1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,0,1,1,0,0,3 김하성,3,유희관,4
0,0,1,0,1,0,1,0,0,1,0,3 김하성,3,허준혁,5
0,0,1,0,0,1,1,0,1,0,0,3 김하성,3,고봉재,-1
1,0,0,0,1,0,1,0,1,0,0,3 김하성,3,안규영,-1
0,1,0,1,0,0,1,0,0,1,0,3 김하성,3,안규영,-1
0,1,0,1,0,0,0,1,1,0,0,3 김하성,3,윤명준,5
0,0,1,0,1,0,0,1,1,0,0,3 김하성,3,김성배,-1
1,0,0,0,1,0,1,0,1,0,0,3 김하성,3,지크,-1
0,1,0,1,0,0,0,1,1,0,0,3 김하성,3,지크,-1
0,1,0,0,0,1,1,0,1,0,0,3 김하성,3,한승혁,3
0,0,1,1,0,0,0,1,0,0,1,3 김하성,3,윤석민,4
1,0,0,0,0,1,0,1,1,0,0,3 김하성,3,홍건희,3
1,0,0,0,1,0,0,1,1,0,0,3 김하성,3,홍건희,3
0,1,0,1,0,0,1,0,1,0,0,3 김하성,3,박준표,5
0,0,1,0,1,0,1,0,1,0,0,3 김하성,3,김윤동,5
1,0,0,1,0,0,0,1,1,0,0,3 김하성,3,주권,3
1,0,0,0,0,1,0,1,1,0,0,3 김하성,3,주권,3
0,1,0,0,1,0,0,1,1,0,0,3 김하성,3,주권,3
0,1,0,0,1,0,0,1,1,0,0,3 김하성,3,엄상백,3
0,0,1,1,0,0,1,0,0,1,0,3 김하성,3,심재민,-1
1,0,0,0,0,1,1,0,1,0,0,8 김하성,3,피어밴드,1
0,1,0,0,0,1,0,1,0,1,0,8 김하성,3,피어밴드,1
0,0,1,1,0,0,0,1,0,1,0,8 김하성,3,홍성용,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,고영표,-1
1,0,0,0,0,1,0,1,0,1,0,8 김하성,3,린드블럼,1
0,1,0,0,0,1,1,0,0,1,0,8 김하성,3,린드블럼,1
0,1,0,1,0,0,1,0,1,0,0,8 김하성,3,린드블럼,1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,박한길,-1
1,0,0,0,1,0,0,1,1,0,0,2 김하성,3,노경은,-1
1,0,0,0,0,1,0,1,1,0,0,2 김하성,3,노경은,-1
0,1,0,0,0,1,1,0,0,1,0,2 김하성,3,노경은,-1
0,1,0,1,0,0,0,1,0,0,1,2 김하성,3,박시영,5
0,0,1,1,0,0,0,1,0,1,0,2 김하성,3,김유영,-1
0,0,1,0,0,1,1,0,0,1,0,2 김하성,3,김성재,-1
1,0,0,0,1,0,0,1,0,1,0,2 김하성,3,김윤동,5
1,0,0,0,0,1,1,0,1,0,0,2 김하성,3,김윤동,5
0,1,0,1,0,0,0,1,0,1,0,2 김하성,3,김진우,-1
0,0,1,1,0,0,1,0,1,0,0,2 김하성,3,윤석민,4
1,0,0,0,1,0,0,1,0,0,1,2 김하성,3,양현종,0
1,0,0,0,0,1,0,1,1,0,0,2 김하성,3,양현종,0
0,1,0,0,0,1,0,1,0,0,1,2 김하성,3,양현종,0
0,0,1,1,0,0,0,1,0,1,0,2 김하성,3,홍건희,3
1,0,0,1,0,0,1,0,0,1,0,2 김하성,3,플란데,-1
1,0,0,0,1,0,0,1,1,0,0,2 김하성,3,플란데,-1
0,1,0,0,0,1,0,1,1,0,0,2 김하성,3,플란데,-1
0,0,1,0,1,0,1,0,1,0,0,2 김하성,3,플란데,-1
0,0,1,1,0,0,0,1,1,0,0,2 김하성,3,장필준,5
1,0,0,1,0,0,1,0,1,0,0,2 김하성,3,정인욱,3
1,0,0,1,0,0,0,1,1,0,0,2 김하성,3,정인욱,3
0,1,0,1,0,0,1,0,1,0,0,2 김하성,3,정인욱,3
0,0,1,1,0,0,1,0,0,1,0,2 김하성,3,장필준,5
0,0,1,0,0,1,0,1,1,0,0,2 김하성,3,김현우,-1
1,0,0,0,1,0,0,1,0,0,1,6 김하성,3,허준혁,5
0,1,0,1,0,0,1,0,1,0,0,6 김하성,3,허준혁,5
0,1,0,1,0,0,1,0,1,0,0,6 김하성,3,조승수,-1
0,1,0,0,1,0,0,1,1,0,0,6 김하성,3,조승수,-1
0,0,1,0,1,0,1,0,1,0,0,6 김하성,3,홍상삼,3
1,0,0,0,1,0,0,1,0,1,0,2 김하성,3,송은범,4
1,0,0,1,0,0,0,1,1,0,0,2 김하성,3,송은범,4
0,1,0,0,0,1,0,1,0,1,0,2 김하성,3,송은범,4
0,0,1,1,0,0,0,1,1,0,0,2 김하성,3,장민재,3
0,0,1,1,0,0,0,1,1,0,0,2 김하성,3,장민재,3
1,0,0,0,0,1,0,1,1,0,0,3 김하성,3,장현식,3
0,1,0,0,0,1,0,1,1,0,0,3 김하성,3,장현식,3
0,0,1,0,0,1,0,1,1,0,0,3 김하성,3,장현식,3
0,0,1,1,0,0,0,1,1,0,0,3 김하성,3,이민호,1
1,0,0,0,1,0,1,0,1,0,0,3 김하성,3,해커,2
0,1,0,0,1,0,0,1,0,1,0,3 김하성,3,해커,2
0,1,0,0,1,0,0,1,1,0,0,3 김하성,3,해커,2
0,0,1,1,0,0,0,1,0,0,1,3 김하성,3,배재환,6
1,0,0,0,1,0,1,0,1,0,0,3 김하성,3,레일리,2
0,1,0,1,0,0,1,0,0,1,0,3 김하성,3,레일리,2
0,1,0,0,1,0,0,1,1,0,0,3 김하성,3,레일리,2
0,0,1,0,0,1,1,0,0,0,1,3 김하성,3,박진형,5
1,0,0,0,0,1,0,1,1,0,0,3 김하성,3,박세웅,1
0,1,0,1,0,0,0,1,1,0,0,3 김하성,3,박세웅,1
1,0,0,0,1,0,1,0,0,1,0,3 김하성,3,소사,-1
1,0,0,0,0,1,1,0,1,0,0,3 김하성,3,소사,-1
0,1,0,0,0,1,0,1,0,1,0,3 김하성,3,소사,-1
0,0,1,0,0,1,1,0,1,0,0,3 김하성,3,정찬헌,3
0,0,1,0,0,1,1,0,0,0,1,3 김하성,3,정찬헌,3
1,0,0,0,1,0,1,0,0,1,0,3 김하성,3,우규민,4
1,0,0,0,1,0,1,0,0,1,0,3 김하성,3,우규민,4
0,1,0,1,0,0,0,1,1,0,0,3 김하성,3,이동현,2
0,0,1,1,0,0,1,0,0,0,1,3 김하성,3,봉중근,-1
1,0,0,0,1,0,1,0,1,0,0,3 김하성,3,허프,-1
0,1,0,0,1,0,0,1,1,0,0,3 김하성,3,허프,-1
0,1,0,0,0,1,1,0,1,0,0,3 김하성,3,허프,-1
0,0,1,1,0,0,1,0,1,0,0,3 김하성,3,임정우,3
1,0,0,0,0,1,0,1,1,0,0,3 김하성,3,류제국,1
1,0,0,1,0,0,0,1,1,0,0,3 김하성,3,이동현,2
0,1,0,1,0,0,0,1,1,0,0,3 김하성,3,김지용,5
0,0,1,1,0,0,1,0,1,0,0,3 김하성,3,정찬헌,3
1,0,0,0,0,1,1,0,0,1,0,8 김하성,3,탈보트,-1
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,탈보트,-1
0,1,0,0,0,1,0,1,1,0,0,8 김하성,3,탈보트,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,윤규진,2
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,송창식,2
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,송은범,4
0,1,0,0,0,1,0,1,1,0,0,8 김하성,3,송은범,4
0,1,0,0,0,1,0,1,0,1,0,8 김하성,3,송창식,2
0,0,1,0,1,0,0,1,0,1,0,8 김하성,3,윤규진,2
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,해커,2
0,1,0,1,0,0,1,0,0,1,0,8 김하성,3,해커,2
0,0,1,0,1,0,0,1,0,1,0,8 김하성,3,임정호,-1
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,밴와트,-1
0,1,0,1,0,0,1,0,1,0,0,8 김하성,3,밴와트,-1
0,1,0,0,0,1,1,0,0,0,1,8 김하성,3,고효준,2
0,1,0,0,0,1,0,1,1,0,0,8 김하성,3,고효준,2
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,윤희상,2
0,1,0,1,0,0,1,0,0,1,0,8 김하성,3,윤희상,2
0,0,1,1,0,0,0,1,0,0,1,8 김하성,3,전유수,3
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,정우람,2
1,0,0,0,1,0,0,1,1,0,0,2 김하성,3,백인식,5
0,1,0,1,0,0,0,1,0,1,0,2 김하성,3,백인식,5
0,1,0,0,0,1,0,1,0,0,1,2 김하성,3,백인식,5
0,0,1,1,0,0,0,1,1,0,0,2 김하성,3,전유수,3
0,0,1,0,0,1,0,1,1,0,0,2 김하성,3,문광은,5
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,유희관,4
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,유희관,4
0,1,0,0,0,1,0,1,1,0,0,8 김하성,3,유희관,4
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,함덕주,3
0,0,1,1,0,0,0,1,0,1,0,8 김하성,3,김수완,-1
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,장민익,-1
1,0,0,1,0,0,0,1,0,1,0,8 김하성,3,진야곱,-1
1,0,0,0,0,1,0,1,1,0,0,8 김하성,3,진야곱,-1
0,1,0,0,1,0,1,0,1,0,0,8 김하성,3,이재우,-1
0,0,1,0,1,0,1,0,1,0,0,8 김하성,3,김강률,3
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,마야,-1
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,마야,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,마야,-1
1,0,0,0,0,1,0,1,1,0,0,8 김하성,3,시스코,-1
0,1,0,1,0,0,0,1,0,1,0,8 김하성,3,시스코,-1
0,0,1,1,0,0,1,0,0,0,1,8 김하성,3,이윤학,-1
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,옥스프링,-1
1,0,0,0,0,1,0,1,0,1,0,1 김하성,3,옥스프링,-1
0,1,0,0,1,0,0,1,1,0,0,1 김하성,3,옥스프링,-1
0,0,1,0,1,0,0,1,1,0,0,1 김하성,3,장시환,3
0,0,1,0,0,1,0,1,0,1,0,1 김하성,3,이성민,-1
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,박세웅,1
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,최원재,-1
0,1,0,0,1,0,0,1,0,0,1,8 김하성,3,윤근영,3
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,켈리,6
1,0,0,0,1,0,1,0,1,0,0,1 김하성,3,켈리,6
0,1,0,1,0,0,0,1,1,0,0,1 김하성,3,켈리,6
0,0,1,0,1,0,0,1,1,0,0,1 김하성,3,켈리,6
0,0,1,1,0,0,0,1,1,0,0,1 김하성,3,문광은,5
1,0,0,1,0,0,1,0,1,0,0,2 김하성,3,밴와트,-1
0,1,0,1,0,0,0,1,1,0,0,2 김하성,3,채병용,4
0,0,1,1,0,0,0,1,1,0,0,2 김하성,3,채병용,4
0,0,1,0,1,0,1,0,1,0,0,2 김하성,3,박종훈,1
1,0,0,0,1,0,1,0,1,0,0,8 김하성,3,험버,-1
0,1,0,1,0,0,0,1,0,1,0,8 김하성,3,험버,-1
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,스틴슨,-1
0,1,0,0,1,0,0,1,0,1,0,8 김하성,3,스틴슨,-1
0,1,0,0,1,0,1,0,1,0,0,8 김하성,3,스틴슨,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,한승혁,3
1,0,0,0,0,1,0,1,0,1,0,8 김하성,3,문경찬,6
1,0,0,0,0,1,0,1,0,1,0,8 김하성,3,박준표,5
0,1,0,0,0,1,1,0,0,1,0,8 김하성,3,홍건희,3
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,홍건희,3
0,0,1,0,0,1,1,0,0,1,0,8 김하성,3,김태영,-1
1,0,0,1,0,0,1,0,1,0,0,8 김하성,3,마야,-1
1,0,0,0,0,1,0,1,0,1,0,8 김하성,3,마야,-1
0,1,0,0,1,0,0,1,0,1,0,8 김하성,3,진야곱,-1
0,1,0,0,0,1,1,0,1,0,0,8 김하성,3,진야곱,-1
0,0,1,0,1,0,1,0,0,1,0,8 김하성,3,이현호,5
1,0,0,0,1,0,0,1,0,1,0,8 김하성,3,유희관,4
0,1,0,0,1,0,0,1,1,0,0,8 김하성,3,유희관,4
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,유희관,4
0,0,1,1,0,0,0,1,0,1,0,8 김하성,3,이재우,-1
1,0,0,0,1,0,1,0,1,0,0,8 김하성,3,니퍼트,4
0,1,0,0,0,1,0,1,1,0,0,8 김하성,3,니퍼트,4
0,1,0,0,1,0,0,1,1,0,0,8 김하성,3,니퍼트,4
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,김강률,3
1,0,0,1,0,0,0,1,0,1,0,8 김하성,3,박세웅,1
0,1,0,1,0,0,0,1,0,1,0,8 김하성,3,김민수,-1
0,1,0,0,1,0,1,0,1,0,0,8 김하성,3,김민수,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,안상빈,-1
0,0,1,0,1,0,1,0,0,0,1,8 김하성,3,황덕균,-1
1,0,0,0,0,1,0,1,1,0,0,8 김하성,3,어윈,-1
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,어윈,-1
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,최원재,-1
0,0,1,0,0,1,1,0,1,0,0,8 김하성,3,시스코,-1
1,0,0,0,0,1,0,1,1,0,0,8 김하성,3,엄상백,3
0,1,0,0,0,1,0,1,0,1,0,8 김하성,3,이창재,-1
0,1,0,1,0,0,1,0,0,0,1,8 김하성,3,김민수,-1
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,김민수,-1
0,0,1,0,0,1,1,0,1,0,0,8 김하성,3,이성민,-1
1,0,0,0,0,1,1,0,0,1,0,8 김하성,3,이상화,5
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,이상화,5
0,1,0,0,0,1,0,1,0,0,1,8 김하성,3,홍성민,5
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,허준혁,5
1,0,0,0,0,1,0,1,0,0,1,8 김하성,3,린드블럼,1
0,1,0,1,0,0,1,0,0,1,0,8 김하성,3,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,린드블럼,1
0,0,1,0,0,1,1,0,0,1,0,8 김하성,3,심수창,2
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,소사,-1
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,소사,-1
0,0,1,0,1,0,1,0,0,1,0,8 김하성,3,소사,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,이동현,2
1,0,0,0,1,0,1,0,1,0,0,8 김하성,3,장진용,-1
0,1,0,1,0,0,1,0,0,1,0,8 김하성,3,장진용,-1
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,김선규,-1
0,0,1,0,0,1,0,1,0,1,0,8 김하성,3,이동현,2
1,0,0,1,0,0,0,1,1,0,0,7 김하성,3,임지섭,6
1,0,0,0,0,1,1,0,1,0,0,7 김하성,3,유원상,2
0,1,0,1,0,0,0,1,0,1,0,7 김하성,3,유원상,2
0,0,1,1,0,0,0,1,1,0,0,7 김하성,3,신재웅,3
1,0,0,0,0,1,0,1,0,1,0,7 김하성,3,차우찬,0
0,1,0,1,0,0,0,1,0,0,1,7 김하성,3,차우찬,0
0,1,0,1,0,0,1,0,1,0,0,7 김하성,3,심창민,-1
0,0,1,1,0,0,0,1,1,0,0,7 김하성,3,김기태,-1
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,클로이드,-1
0,1,0,1,0,0,1,0,1,0,0,8 김하성,3,클로이드,-1
0,0,1,1,0,0,0,1,0,1,0,8 김하성,3,안지만,-1
1,0,0,1,0,0,0,1,1,0,0,7 김하성,3,피가로,-1
0,1,0,1,0,0,0,1,1,0,0,7 김하성,3,피가로,-1
0,0,1,1,0,0,0,1,0,1,0,7 김하성,3,피가로,-1
0,0,1,0,0,1,0,1,1,0,0,7 김하성,3,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,7 김하성,3,홍건희,3
0,1,0,0,0,1,0,1,1,0,0,7 김하성,3,홍건희,3
0,0,1,0,1,0,0,1,1,0,0,7 김하성,3,임준혁,-1
1,0,0,0,1,0,0,1,0,1,0,7 김하성,3,서재응,-1
0,1,0,1,0,0,0,1,0,0,1,7 김하성,3,박준표,5
0,1,0,0,1,0,1,0,1,0,0,7 김하성,3,최영필,-1
0,0,1,0,1,0,0,1,1,0,0,7 김하성,3,최영필,-1
1,0,0,0,0,1,1,0,1,0,0,7 김하성,3,린드블럼,1
0,1,0,0,1,0,0,1,1,0,0,7 김하성,3,린드블럼,1
0,1,0,1,0,0,0,1,1,0,0,7 김하성,3,린드블럼,1
0,0,1,0,1,0,0,1,1,0,0,7 김하성,3,김성배,-1
1,0,0,0,1,0,1,0,0,1,0,7 김하성,3,이인복,-1
1,0,0,0,0,1,0,1,1,0,0,7 김하성,3,홍성민,5
0,1,0,0,1,0,1,0,0,0,1,7 김하성,3,이정민,-1
0,0,1,0,0,1,1,0,1,0,0,7 김하성,3,김성배,-1
0,0,1,0,0,1,0,1,1,0,0,7 김하성,3,심수창,2
1,0,0,0,0,1,1,0,0,1,0,8 김하성,3,레일리,2
1,0,0,0,0,1,0,1,1,0,0,8 김하성,3,레일리,2
0,1,0,0,0,1,0,1,1,0,0,8 김하성,3,이정민,-1
0,0,1,0,1,0,1,0,1,0,0,8 김하성,3,정재훈,-1
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,강영식,-1
1,0,0,0,0,1,1,0,1,0,0,8 김하성,3,송은범,4
0,1,0,0,1,0,1,0,0,1,0,8 김하성,3,송은범,4
0,1,0,0,1,0,0,1,0,1,0,8 김하성,3,송은범,4
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,이동걸,-1
1,0,0,0,0,1,1,0,1,0,0,7 김하성,3,배영수,0
1,0,0,0,0,1,1,0,1,0,0,7 김하성,3,박성호,-1
0,1,0,1,0,0,0,1,0,0,1,7 김하성,3,송창식,2
0,0,1,1,0,0,0,1,1,0,0,7 김하성,3,정대훈,-1
1,0,0,0,1,0,1,0,1,0,0,7 김하성,3,안영명,2
1,0,0,0,0,1,0,1,1,0,0,7 김하성,3,이동걸,-1
0,1,0,0,1,0,0,1,1,0,0,7 김하성,3,정대훈,-1
0,0,1,1,0,0,0,1,1,0,0,7 김하성,3,박정진,-1
0,0,1,0,1,0,0,1,1,0,0,7 김하성,3,권혁,2
1,0,0,0,1,0,0,1,1,0,0,7 김하성,3,소사,-1
0,1,0,0,0,1,1,0,0,1,0,7 김하성,3,소사,-1
0,1,0,0,0,1,1,0,1,0,0,7 김하성,3,임정우,3
0,1,0,0,1,0,1,0,1,0,0,7 김하성,3,최동환,5
1,0,0,0,0,1,1,0,1,0,0,7 김하성,3,임지섭,6
1,0,0,1,0,0,0,1,1,0,0,7 김하성,3,김지용,5
0,1,0,1,0,0,1,0,0,0,1,7 김하성,3,신재웅,3
0,1,0,0,1,0,0,1,1,0,0,7 김하성,3,최동환,5
0,0,1,0,0,1,0,1,0,0,1,7 김하성,3,윤지웅,5
1,0,0,1,0,0,0,1,0,1,0,9 김하성,3,우규민,4
0,1,0,0,1,0,0,1,0,1,0,9 김하성,3,우규민,4
0,0,1,0,1,0,0,1,1,0,0,9 김하성,3,정찬헌,3
1,0,0,0,1,0,0,1,1,0,0,7 김하성,3,손민한,-1
0,1,0,1,0,0,0,1,1,0,0,7 김하성,3,손민한,-1
0,0,1,0,0,1,1,0,1,0,0,7 김하성,3,이태양,1
1,0,0,0,0,1,1,0,0,1,0,7 김하성,3,박명환,-1
1,0,0,0,1,0,0,1,1,0,0,7 김하성,3,손정욱,-1
0,1,0,0,1,0,1,0,1,0,0,7 김하성,3,최금강,-1
0,0,1,0,0,1,1,0,1,0,0,7 김하성,3,임정호,-1
1,0,0,0,1,0,1,0,1,0,0,7 김하성,3,찰리,-1
0,1,0,1,0,0,0,1,1,0,0,7 김하성,3,찰리,-1
0,1,0,0,1,0,0,1,0,1,0,7 김하성,3,이태양,1
0,0,1,0,0,1,0,1,1,0,0,7 김하성,3,이민호,1
0,0,1,1,0,0,0,1,0,0,1,7 김하성,3,임창민,3
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,피가로,-1
0,1,0,0,1,0,1,0,1,0,0,8 김하성,3,피가로,-1
0,0,1,1,0,0,0,1,0,1,0,8 김하성,3,심창민,-1
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,장원삼,0
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,장원삼,0
0,1,0,0,1,0,0,1,1,0,0,8 김하성,3,김기태,-1
0,0,1,1,0,0,0,1,0,1,0,8 김하성,3,권오준,1
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,백정현,1
1,0,0,1,0,0,0,1,1,0,0,7 김하성,3,윤성환,0
0,1,0,1,0,0,1,0,1,0,0,7 김하성,3,윤성환,0
0,1,0,0,1,0,1,0,1,0,0,7 김하성,3,윤성환,0
0,1,0,0,0,1,0,1,0,0,1,7 김하성,3,신용운,-1
0,0,1,0,1,0,1,0,1,0,0,7 김하성,3,박근홍,3
1,0,0,0,1,0,1,0,0,1,0,7 김하성,3,켈리,6
1,0,0,0,0,1,0,1,1,0,0,7 김하성,3,켈리,6
0,1,0,1,0,0,0,1,1,0,0,7 김하성,3,켈리,6
0,1,0,0,0,1,0,1,1,0,0,7 김하성,3,이한진,-1
0,0,1,0,0,1,0,1,1,0,0,7 김하성,3,이재영,-1
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,윤희상,2
0,1,0,0,1,0,0,1,0,1,0,8 김하성,3,윤희상,2
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,문광은,5
0,0,1,0,1,0,1,0,0,0,1,8 김하성,3,윤길현,2
0,0,1,0,1,0,1,0,0,0,1,8 김하성,3,전유수,3
1,0,0,1,0,0,0,1,1,0,0,8 김하성,3,밴와트,-1
0,1,0,0,1,0,1,0,1,0,0,8 김하성,3,밴와트,-1
0,0,1,1,0,0,0,1,1,0,0,8 김하성,3,밴와트,-1
0,0,1,0,1,0,0,1,1,0,0,8 김하성,3,윤길현,2
1,0,0,0,1,0,0,1,1,0,0,8 김하성,3,배영수,0
0,1,0,0,1,0,0,1,1,0,0,8 김하성,3,배영수,0
0,1,0,1,0,0,0,1,1,0,0,8 김하성,3,박정진,-1
0,0,1,0,0,1,0,1,1,0,0,8 김하성,3,윤규진,2
0,0,1,1,0,0,1,0,1,0,0,8 김하성,3,권혁,2
1,0,0,0,0,1,0,1,0,1,0,7 김하성,3,탈보트,-1
0,1,0,0,1,0,0,1,1,0,0,7 김하성,3,탈보트,-1
0,0,1,1,0,0,0,1,1,0,0,7 김하성,3,탈보트,-1
0,0,1,0,0,1,0,1,0,0,1,7 김하성,3,윤규진,2
1,0,0,0,1,0,1,0,0,1,0,8 김하성,3,안영명,2
0,1,0,0,1,0,1,0,0,1,0,8 김하성,3,안영명,2
0,1,0,0,1,0,1,0,0,0,1,8 김하성,3,송창식,2
0,1,0,1,0,0,0,1,0,0,1,8 김하성,3,이동걸,-1
0,0,1,0,0,1,1,0,0,1,0,8 김하성,3,이동걸,-1
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,진야곱,-1
1,0,0,0,1,0,0,1,0,0,1,1 김하성,3,진야곱,-1
0,1,0,1,0,0,0,1,1,0,0,1 김하성,3,이재우,-1
0,1,0,0,0,1,1,0,0,0,1,1 김하성,3,이재우,-1
0,0,1,1,0,0,0,1,0,1,0,1 김하성,3,이원재,-1
0,0,1,0,1,0,0,1,0,1,0,1 김하성,3,윤명준,5
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,마야,-1
1,0,0,0,0,1,0,1,1,0,0,1 김하성,3,마야,-1
0,1,0,0,1,0,0,1,1,0,0,1 김하성,3,마야,-1
0,1,0,1,0,0,0,1,1,0,0,1 김하성,3,오현택,3
0,0,1,0,0,1,0,1,0,0,1,1 김하성,3,노경은,-1
0,0,1,0,1,0,0,1,0,1,0,1 김하성,3,노경은,-1
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,니퍼트,4
1,0,0,0,1,0,1,0,1,0,0,1 김하성,3,이현호,5
0,1,0,0,1,0,0,1,1,0,0,1 김하성,3,이현호,5
0,0,1,1,0,0,0,1,0,1,0,1 김하성,3,오현택,3
0,0,1,0,1,0,0,1,0,1,0,1 김하성,3,함덕주,3
1,0,0,1,0,0,0,1,0,0,1,1 김하성,3,험버,-1
1,0,0,0,1,0,0,1,0,1,0,1 김하성,3,험버,-1
0,1,0,0,1,0,0,1,0,1,0,1 김하성,3,험버,-1
0,1,0,0,1,0,1,0,0,0,1,1 김하성,3,김진우,-1
0,0,1,1,0,0,0,1,1,0,0,1 김하성,3,김태영,-1
1,0,0,1,0,0,0,1,0,1,0,1 김하성,3,양현종,0
1,0,0,0,1,0,0,1,1,0,0,1 김하성,3,양현종,0
0,1,0,0,0,1,0,1,1,0,0,1 김하성,3,양현종,0
0,0,1,0,0,1,1,0,1,0,0,1 김하성,3,김태영,-1
0,0,1,0,0,1,1,0,1,0,0,1 김하성,3,윤석민,4
1,0,0,1,0,0,0,1,0,1,0,1 김하성,3,스틴슨,-1
1,0,0,1,0,0,0,1,0,1,0,1 김하성,3,스틴슨,-1
0,1,0,1,0,0,0,1,1,0,0,1 김하성,3,스틴슨,-1
0,0,1,0,0,1,0,1,1,0,0,1 김하성,3,김병현,-1
0,0,1,0,0,1,1,0,1,0,0,1 김하성,3,윤석민,4
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,어윈,-1
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,어윈,-1
0,1,0,0,1,0,1,0,0,1,0,1 김하성,3,조무근,5
0,0,1,1,0,0,0,1,0,1,0,1 김하성,3,김재윤,5
0,0,1,0,1,0,0,1,0,1,0,1 김하성,3,장시환,3
1,0,0,1,0,0,0,1,0,0,1,1 김하성,3,정성곤,3
1,0,0,1,0,0,1,0,0,1,0,1 김하성,3,정성곤,3
1,0,0,0,0,1,0,1,1,0,0,1 김하성,3,고영표,-1
0,1,0,0,1,0,1,0,1,0,0,1 김하성,3,고영표,-1
0,0,1,0,1,0,0,1,1,0,0,1 김하성,3,김사율,-1
0,0,1,0,0,1,0,1,1,0,0,1 김하성,3,윤근영,3
1,0,0,1,0,0,0,1,0,0,1,1 김하성,3,김민수,-1
1,0,0,0,1,0,0,1,1,0,0,1 김하성,3,김민수,-1
0,1,0,0,0,1,0,1,0,1,0,1 김하성,3,김민수,-1
0,1,0,0,1,0,1,0,0,1,0,1 김하성,3,조무근,5
0,0,1,0,0,1,0,1,1,0,0,1 김하성,3,이창재,-1
0,0,1,1,0,0,0,1,1,0,0,1 김하성,3,김사율,-1
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,박세웅,1
0,1,0,1,0,0,0,1,0,1,0,1 김하성,3,박세웅,1
0,1,0,1,0,0,0,1,1,0,0,1 김하성,3,홍성민,5
0,0,1,0,1,0,0,1,0,1,0,1 김하성,3,정재훈,-1
0,0,1,0,0,1,0,1,1,0,0,1 김하성,3,조현우,-1
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,이상화,5
1,0,0,0,1,0,0,1,1,0,0,1 김하성,3,이상화,5
0,1,0,1,0,0,0,1,0,0,1,1 김하성,3,이상화,5
0,0,1,0,1,0,0,1,1,0,0,1 김하성,3,심수창,2
1,0,0,1,0,0,0,1,1,0,0,1 김하성,3,송승준,0
