1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÇØÄ¿,3
1,0,0,0,1,0,1,0,0,1,0,1 ¹Îº´Çå,1,ÇØÄ¿,3
1,0,0,0,0,1,1,0,1,0,0,1 ¹Îº´Çå,1,ÇØÄ¿,3
0,1,0,0,0,1,0,1,1,0,0,1 ¹Îº´Çå,1,±¸Ã¢¸ð,-1
0,1,0,0,1,0,1,0,0,1,0,1 ¹Îº´Çå,1,ÀÓÃ¢¹Î,4
0,0,1,0,0,1,0,1,1,0,0,1 ¹Îº´Çå,1,±èÁø¼º,0
1,0,0,1,0,0,0,1,0,1,0,1 ¹Îº´Çå,1,Á¤¼ö¹Î,-1
1,0,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,Á¤¼ö¹Î,-1
0,1,0,0,1,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÀåÇö½Ä,-1
0,1,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
0,0,1,0,0,1,1,0,0,1,0,1 ¹Îº´Çå,1,¿øÁ¾Çö,-1
0,0,1,0,0,1,1,0,1,0,0,1 ¹Îº´Çå,1,ÀÓÃ¢¹Î,4
1,0,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
1,0,0,0,1,0,1,0,1,0,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
0,1,0,1,0,0,0,1,0,1,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
0,1,0,0,0,1,0,1,1,0,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
0,0,1,0,0,1,0,1,1,0,0,1 ¹Îº´Çå,1,ÀÓÃ¢¿ë,3
1,0,0,1,0,0,0,1,0,0,1,1 ¹Îº´Çå,1,¾çÇöÁ¾,1
1,0,0,0,0,1,0,1,1,0,0,1 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,1,0,0,1,0,0,1,0,1,0,1 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,0,1,0,1,0,0,1,1,0,0,1 ¹Îº´Çå,1,¾çÇöÁ¾,1
1,0,0,1,0,0,0,1,0,1,0,1 ¹Îº´Çå,1,ÆÖµò,-1
1,0,0,0,0,1,0,1,0,1,0,1 ¹Îº´Çå,1,ÆÖµò,-1
0,1,0,0,0,1,0,1,1,0,0,1 ¹Îº´Çå,1,ÆÖµò,-1
0,0,1,1,0,0,0,1,0,1,0,1 ¹Îº´Çå,1,ÆÖµò,-1
1,0,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÀÓ±â¿µ,-1
1,0,0,0,1,0,0,1,0,1,0,1 ¹Îº´Çå,1,ÀÓ±â¿µ,-1
0,1,0,0,1,0,1,0,1,0,0,1 ¹Îº´Çå,1,ÀÓ±â¿µ,-1
0,0,1,0,1,0,1,0,0,0,1,1 ¹Îº´Çå,1,±èÀ±µ¿,-1
0,0,1,1,0,0,0,1,0,1,0,1 ¹Îº´Çå,1,±è¼¼Çö,0
1,0,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
1,0,0,1,0,0,0,1,1,0,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
0,1,0,0,0,1,0,1,0,1,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
0,0,1,1,0,0,0,1,0,1,0,1 ¹Îº´Çå,1,ÇíÅÍ,-1
0,0,1,1,0,0,1,0,1,0,0,1 ¹Îº´Çå,1,±èÀ±µ¿,-1
1,0,0,0,1,0,1,0,0,0,1,3 ¹Îº´Çå,1,Â÷¿ìÂù,1
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,Â÷¿ìÂù,1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,Â÷¿ìÂù,1
0,0,1,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,±Ç¿ÀÁØ,2
1,0,0,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,À¥½ºÅÍ,-1
1,0,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,À¥½ºÅÍ,-1
0,1,0,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,À¥½ºÅÍ,-1
0,0,1,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,±è´ë¿ì,-1
0,0,1,0,1,0,0,1,0,0,1,3 ¹Îº´Çå,1,½ÉÃ¢¹Î,0
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÅÂ¾ç,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,ÀÌÅÂ¾ç,-1
0,1,0,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,¹Ú¹Î¼®,-1
0,1,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹ÚÁØ¿µ,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,±èÁø¼º,0
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
0,0,1,1,0,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÀÓÃ¢¹Î,4
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÇØÄ¿,3
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,ÇØÄ¿,3
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÇØÄ¿,3
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁØ¿µ,-1
0,0,1,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,±èÁø¼º,0
1,0,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÄÚ¿¤·Î,-1
1,0,0,0,1,0,1,0,0,0,1,3 ¹Îº´Çå,1,ÄÚ¿¤·Î,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÄÚ¿¤·Î,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,±èÁ¤ÈÆ,-1
0,0,1,0,0,1,1,0,0,0,1,3 ¹Îº´Çå,1,Á¤È¸Âù,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁÖÇö,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁÖÇö,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁÖÇö,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,±èÅÃÇü,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,±è»ó¼ö,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,±è¼¼Çö,0
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¾çÈÆ,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÈÆ,-1
0,1,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¾çÈÆ,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¸¶Á¤±æ,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,±è¼¼Çö,0
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¼ÛÀº¹ü,3
0,1,0,0,1,0,0,1,0,0,1,3 ¹Îº´Çå,1,¼ÛÀº¹ü,3
0,1,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¼ÛÀº¹ü,3
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¹ÚÁ¤Áø,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,±è°æÅÂ,-1
1,0,0,0,1,0,1,0,0,0,1,3 ¹Îº´Çå,1,±è¹Î¿ì,-1
1,0,0,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,±è¹Î¿ì,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,Àå¹ÎÀç,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¼ÛÃ¢½Ä,4
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÀç¿ì,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,±è¿ëÁÖ,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¼ÛÃ¢½Ä,4
1,0,0,1,0,0,1,0,1,0,0,3 ¹Îº´Çå,1,¼ÛÃ¢½Ä,4
0,1,0,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,¼ÛÃ¢½Ä,4
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¼ÛÃ¢Çö,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,º§·¹½ºÅÍ,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,º§·¹½ºÅÍ,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,º§·¹½ºÅÍ,-1
0,1,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,±èµ¿È£,-1
0,0,1,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,±è´ë¿ì,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,Àå¿ø»ï,0
1,0,0,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,Àå¿ø»ï,0
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,Àå¿ø»ï,0
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,½ÉÃ¢¹Î,0
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹ê¿ÍÆ®,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹ê¿ÍÆ®,-1
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,¹ê¿ÍÆ®,-1
0,0,1,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,Á¶¹«±Ù,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÁÖ±Ç,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÁÖ±Ç,-1
0,1,0,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÁÖ±Ç,-1
0,0,1,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,Á¶¹«±Ù,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,È«¼º¹«,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¾ö»ó¹é,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾ö»ó¹é,-1
0,1,0,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,¾ö»ó¹é,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,±èÀçÀ±,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¼ÛÀº¹ü,3
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¼ÛÀº¹ü,3
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¼ÛÀº¹ü,3
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÀç¿ì,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÀÌÅÂ¾ç,-1
1,0,0,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÀÌÅÂ¾ç,-1
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,¼ÛÃ¢½Ä,4
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,À±±ÔÁø,3
0,1,0,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,À±±ÔÁø,3
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÄÌ¸®,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÄÌ¸®,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÄÌ¸®,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¹Ú¹ÎÈ£,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹ÚÁ¾ÈÆ,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁ¾ÈÆ,-1
0,1,0,1,0,0,1,0,0,0,1,3 ¹Îº´Çå,1,¹ÚÁ¾ÈÆ,-1
0,0,1,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,¹Ú¹ÎÈ£,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹®½Â¿ø,-1
0,1,0,1,0,0,1,0,1,0,0,3 ¹Îº´Çå,1,¹®½Â¿ø,-1
0,1,0,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,¹®½Â¿ø,-1
0,0,1,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,ÀüÀ¯¼ö,2
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,ÇÑ±âÁÖ,-1
1,0,0,0,1,0,0,1,0,0,1,3 ¹Îº´Çå,1,ÇÑ±âÁÖ,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÇÑ±âÁÖ,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÓ±âÁØ,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,È«°ÇÈñ,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,ÁöÅ©,-1
1,0,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÁöÅ©,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÁöÅ©,-1
0,0,1,1,0,0,0,1,0,0,1,3 ¹Îº´Çå,1,Á¤¿ë¿î,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,¹ÚÁØÇ¥,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÇöÁ¾,1
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,0,1,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,±è±¤¼ö,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,¿ì±Ô¹Î,0
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¿ì±Ô¹Î,0
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,¿ì±Ô¹Î,0
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,ÁøÇØ¼ö,0
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÃÖµ¿È¯,2
0,0,1,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,¹è¹Î°ü,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¼Ò»ç,1
1,0,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,¼Ò»ç,1
0,1,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,¼Ò»ç,1
0,0,1,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,½Å½ÂÇö,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÀÌµ¿Çö,0
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÓÁ¤¿ì,4
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¸°µåºí·³,-1
0,1,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,¸°µåºí·³,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¸°µåºí·³,-1
0,0,1,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,°­¿µ½Ä,-1
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,·¹ÀÏ¸®,-1
1,0,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,·¹ÀÏ¸®,-1
0,1,0,0,1,0,0,1,0,0,1,3 ¹Îº´Çå,1,·¹ÀÏ¸®,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,À±±æÇö,2
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹Ú¼¼¿õ,-1
1,0,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,¹Ú¼¼¿õ,-1
0,1,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,°í¿øÁØ,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁøÇü,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÁ¤¹Î,-1
0,0,1,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¼Õ½Â¶ô,0
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¹®½Â¿ø,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹®½Â¿ø,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,±è½ÂÈ¸,0
0,0,1,1,0,0,0,1,0,0,1,3 ¹Îº´Çå,1,Ã¤º´¿ë,2
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¹Ú¹ÎÈ£,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¼¼µç,-1
1,0,0,0,0,1,1,0,0,0,1,3 ¹Îº´Çå,1,¼¼µç,-1
0,1,0,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,¼¼µç,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,ÀüÀ¯¼ö,2
0,0,1,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,Ã¤º´¿ë,2
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,±è±¤Çö,-1
1,0,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,±è±¤Çö,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,±è±¤Çö,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,±è±¤Çö,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÇÇ¾î¹êµå,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÇÇ¾î¹êµå,-1
0,1,0,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,ÇÇ¾î¹êµå,-1
0,0,1,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,±è»ó¼ö,-1
0,0,1,0,0,1,1,0,0,0,1,3 ¹Îº´Çå,1,¸¶Á¤±æ,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,¹ÚÁÖÇö,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁÖÇö,-1
0,1,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹ÚÁÖÇö,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,±èÁ¤ÈÆ,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,±èÁ¤ÈÆ,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¾çÈÆ,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¾çÈÆ,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÈÆ,-1
0,0,1,0,0,1,1,0,0,0,1,3 ¹Îº´Çå,1,±è»ó¼ö,-1
0,0,1,1,0,0,1,0,1,0,0,3 ¹Îº´Çå,1,±è¼¼Çö,0
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÁöÅ©,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÁöÅ©,-1
0,1,0,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÁöÅ©,-1
0,0,1,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,½Éµ¿¼·,4
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,Á¤¿ë¿î,-1
1,0,0,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,Á¤¿ë¿î,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,Á¤¿ë¿î,-1
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,ÀÓ±âÁØ,-1
0,0,1,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¹èÈûÂù,-1
0,0,1,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,¹èÈûÂù,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,¾çÇöÁ¾,1
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,ÃÖ¿µÇÊ,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,±è¿øÁß,-1
1,0,0,0,0,1,0,1,0,0,1,3 ¹Îº´Çå,1,±è¿øÁß,-1
0,1,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,ÀÌ¼º¹Î,-1
0,1,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,Â÷Àç¿ë,-1
0,0,1,0,1,0,0,1,0,0,1,3 ¹Îº´Çå,1,Â÷Àç¿ë,-1
0,0,1,1,0,0,1,0,0,1,0,1 ¹Îº´Çå,1,Á¤´ëÇö,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¹ÚÁøÇü,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁøÇü,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹ÚÁøÇü,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,Á¤´ëÇö,-1
0,1,0,1,0,0,0,1,0,0,1,3 ¹Îº´Çå,1,Á¤´ëÇö,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,Á¤´ëÇö,-1
0,0,1,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,È«¼º¿ë,0
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¸¶¸®¸ó,-1
1,0,0,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,¸¶¸®¸ó,-1
0,1,0,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,¹Ú¼¼Áø,-1
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¹Ú¼¼Áø,-1
1,0,0,0,1,0,1,0,0,0,1,3 ¹Îº´Çå,1,Á¤¼º°ï,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¾ö»ó¹é,-1
0,1,0,0,0,1,1,0,0,0,1,3 ¹Îº´Çå,1,Á¶¹«±Ù,-1
0,1,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¾È»óºó,-1
0,0,1,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,½ÉÀç¹Î,-1
1,0,0,0,1,0,1,0,0,1,0,3 ¹Îº´Çå,1,·ùÁ¦±¹,-1
1,0,0,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,·ùÁ¦±¹,-1
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,·ùÁ¦±¹,-1
0,0,1,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,·ùÁ¦±¹,-1
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,¼Ò»ç,1
0,1,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¼Ò»ç,1
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,¼Ò»ç,1
0,0,1,0,0,1,1,0,0,1,0,3 ¹Îº´Çå,1,¼Ò»ç,1
1,0,0,1,0,0,1,0,0,1,0,3 ¹Îº´Çå,1,ÀÌ¿ìÂù,-1
1,0,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÃÖµ¿È¯,2
0,1,0,0,0,1,1,0,1,0,0,3 ¹Îº´Çå,1,Á¤Çö¿í,-1
0,1,0,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÁøÇØ¼ö,0
0,0,1,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,À±Áö¿õ,4
1,0,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÀçÇÐ,5
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÀçÇÐ,5
0,1,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌÀçÇÐ,5
0,0,1,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÃÖ±Ý°­,0
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¿øÁ¾Çö,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,Á¤¼ö¹Î,-1
1,0,0,1,0,0,1,0,1,0,0,3 ¹Îº´Çå,1,Á¤¼ö¹Î,-1
0,1,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,Á¤¼ö¹Î,-1
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,¿øÁ¾Çö,-1
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
1,0,0,0,0,1,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÌ¹ÎÈ£,0
0,0,1,1,0,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÃÖ±Ý°­,0
0,0,1,0,1,0,0,1,1,0,0,3 ¹Îº´Çå,1,ÀÓÃ¢¹Î,4
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,À±Èñ»ó,0
1,0,0,0,1,0,0,1,0,0,1,3 ¹Îº´Çå,1,À±Èñ»ó,0
0,1,0,1,0,0,0,1,1,0,0,3 ¹Îº´Çå,1,À±Èñ»ó,0
0,0,1,0,1,0,0,1,0,1,0,3 ¹Îº´Çå,1,ÀüÀ¯¼ö,2
1,0,0,0,1,0,1,0,1,0,0,3 ¹Îº´Çå,1,¼¼µç,-1
1,0,0,0,0,1,0,1,0,1,0,3 ¹Îº´Çå,1,¼¼µç,-1
