3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,¾îÀ©,A
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,°í¿µÇ¥,A
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8 Á¤ÈÆ,0,ÀÌÃ¢Àç,A
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,5 Á¤ÈÆ,0,½Ã½ºÄÚ,A
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,5 Á¤ÈÆ,0,½Ã½ºÄÚ,A
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,5 Á¤ÈÆ,0,Àå½ÃÈ¯,A
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,5 Á¤ÈÆ,0,Àå½ÃÈ¯,A
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,6 Á¤ÈÆ,0,·çÄ«½º,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 Á¤ÈÆ,0,·çÄ«½º,A
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,6 Á¤ÈÆ,0,À¯¿ø»ó,A
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,6 Á¤ÈÆ,0,±èÁö¿ë,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,7 Á¤ÈÆ,0,±è¼±±Ô,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,7 Á¤ÈÆ,0,ÀÌµ¿Çö,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,¸¶¾ß,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 Á¤ÈÆ,0,¸¶¾ß,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,6 Á¤ÈÆ,0,¸¶¾ß,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,6 Á¤ÈÆ,0,±è°­·ü,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,6 Á¤ÈÆ,0,Àå¿øÁØ,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,Àå¿øÁØ,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,ÀÌÀç¿ì,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,6 Á¤ÈÆ,0,±è°­·ü,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,6 Á¤ÈÆ,0,ÀÌ¿øÀç,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,Àå¿ø»ï,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 Á¤ÈÆ,0,Àå¿ø»ï,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,6 Á¤ÈÆ,0,Àå¿ø»ï,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,½Å¿ë¿î,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÓÃ¢¿ë,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,Å¬·ÎÀÌµå,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,Å¬·ÎÀÌµå,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,6 Á¤ÈÆ,0,Å¬·ÎÀÌµå,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,6 Á¤ÈÆ,0,±Ç¿ÀÁØ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,¹è¿µ¼ö,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,6 Á¤ÈÆ,0,¹è¿µ¼ö,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,6 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,¼ÛÃ¢½Ä,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,6 Á¤ÈÆ,0,±ÇÇõ,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,5 Á¤ÈÆ,0,¾È¿µ¸í,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,5 Á¤ÈÆ,0,¾È¿µ¸í,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 Á¤ÈÆ,0,¼ÛÃ¢½Ä,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,5 Á¤ÈÆ,0,¼ÛÀº¹ü,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,6 Á¤ÈÆ,0,Å»º¸Æ®,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,6 Á¤ÈÆ,0,±è¹Î¿ì,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 Á¤ÈÆ,0,±è¹Î¿ì,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,6 Á¤ÈÆ,0,ÀÌµ¿°É,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,6 Á¤ÈÆ,0,±è±âÇö,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,7 Á¤ÈÆ,0,ÀÌÀçÇÐ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,7 Á¤ÈÆ,0,ÀÌÀçÇÐ,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,7 Á¤ÈÆ,0,ÃÖ±Ý°­,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¹ÎÅÂÈ£,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,6 Á¤ÈÆ,0,Âû¸®,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,6 Á¤ÈÆ,0,Âû¸®,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,6 Á¤ÈÆ,0,Âû¸®,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,6 Á¤ÈÆ,0,¹ÎÅÂÈ£,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,6 Á¤ÈÆ,0,ÀÌÅÂ¾ç,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,ÀÌÅÂ¾ç,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,6 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,´ÏÆÛÆ®,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,´ÏÆÛÆ®,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,¿ÀÇöÅÃ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,6 Á¤ÈÆ,0,Àå¿øÁØ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,6 Á¤ÈÆ,0,Àå¿øÁØ,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,Àå¿øÁØ,A
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,ÀÌÀç¿ì,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,6 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,6 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,Çè¹ö,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,Çè¹ö,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,È«°ÇÈñ,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,±èÅÂ¿µ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,½ºÆ¾½¼,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7 Á¤ÈÆ,0,½ºÆ¾½¼,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,½ºÆ¾½¼,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÃÖ¿µÇÊ,A
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,ÇÇ°¡·Î,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,7 Á¤ÈÆ,0,ÇÇ°¡·Î,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÇÇ°¡·Î,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,7 Á¤ÈÆ,0,Àå¿ø»ï,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7 Á¤ÈÆ,0,±èÇö¿ì,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,7 Á¤ÈÆ,0,±èÇö¿ì,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,7 Á¤ÈÆ,0,±è°ÇÇÑ,A
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,7 Á¤ÈÆ,0,ÇÑÇöÈñ,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,ÇÑÇöÈñ,A
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÇÑÇöÈñ,A
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,7 Á¤ÈÆ,0,Á¶»ó¿ì,A
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,7 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,7 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,7 Á¤ÈÆ,0,Á¶»ó¿ì,A
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,±è¼¼Çö,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,À¯¸Õ,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,À¯¸Õ,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¼ÛÃ¢½Ä,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¹ÚÁ¤Áø,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¹è¿µ¼ö,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¹è¿µ¼ö,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,7 Á¤ÈÆ,0,¹ÚÁ¤Áø,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,±ÇÇõ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6 Á¤ÈÆ,0,À¯Ã¢½Ä,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,6 Á¤ÈÆ,0,ÀÌµ¿°É,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,6 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6 Á¤ÈÆ,0,¼ÛÃ¢½Ä,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,±è¹Î¿ì,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,7 Á¤ÈÆ,0,Ã¤º´¿ë,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,7 Á¤ÈÆ,0,Ã¤º´¿ë,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀüÀ¯¼ö,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÌÀç¿µ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,¹ÚÁ¾ÈÆ,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,¹ÚÁ¾ÈÆ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,7 Á¤ÈÆ,0,¹®±¤Àº,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,7 Á¤ÈÆ,0,À±±æÇö,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,À±Èñ»ó,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,7 Á¤ÈÆ,0,À±Èñ»ó,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,7 Á¤ÈÆ,0,ÀÌÀç¿µ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,7 Á¤ÈÆ,0,À±±æÇö,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,7 Á¤ÈÆ,0,Âû¸®,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,7 Á¤ÈÆ,0,Âû¸®,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,7 Á¤ÈÆ,0,Âû¸®,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÌÅÂ¾ç,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,ÀÌÅÂ¾ç,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,7 Á¤ÈÆ,0,ÃÖ±Ý°­,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,7 Á¤ÈÆ,0,¼Õ¹ÎÇÑ,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,¼Õ¹ÎÇÑ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,7 Á¤ÈÆ,0,ÀÌÀçÇÐ,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,7 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1 Á¤ÈÆ,0,Á¶»ó¿ì,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1 Á¤ÈÆ,0,¼Õ½Â¶ô,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1 Á¤ÈÆ,0,¼Û½Å¿µ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1 Á¤ÈÆ,0,¹®¼ºÇö,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1 Á¤ÈÆ,0,¹®¼ºÇö,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1 Á¤ÈÆ,0,ÇÏ¿µ¹Î,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,Á¶»ó¿ì,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,±è¼¼Çö,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1 Á¤ÈÆ,0,±è´ë¿ì,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,Á¤¼º°ï,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1 Á¤ÈÆ,0,Á¤¼º°ï,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1 Á¤ÈÆ,0,Á¤¼º°ï,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1 Á¤ÈÆ,0,±è±âÇ¥,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1 Á¤ÈÆ,0,½ÉÀç¹Î,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,½Ã½ºÄÚ,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,½Ã½ºÄÚ,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,Á¤´ëÇö,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1 Á¤ÈÆ,0,Á¤´ëÇö,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1 Á¤ÈÆ,0,Á¤´ëÇö,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1 Á¤ÈÆ,0,Á¤´ëÇö,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1 Á¤ÈÆ,0,±è»çÀ²,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¿Á½ºÇÁ¸µ,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,7 Á¤ÈÆ,0,¿Á½ºÇÁ¸µ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,½ºÆ¾½¼,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,2 Á¤ÈÆ,0,½ºÆ¾½¼,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,½ºÆ¾½¼,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,2 Á¤ÈÆ,0,ÇÑ½ÂÇõ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2 Á¤ÈÆ,0,ÃÖ¿µÇÊ,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,2 Á¤ÈÆ,0,ÀÓÁØÇõ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2 Á¤ÈÆ,0,ÀÓÁØÇõ,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,È«°ÇÈñ,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,È«°ÇÈñ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,ÇÑ½ÂÇõ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,±èº´Çö,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2 Á¤ÈÆ,0,±èº´Çö,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,±èº´Çö,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,ÃÖ¿µÇÊ,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,·çÄ«½º,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,·çÄ«½º,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,·çÄ«½º,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,À±Áö¿õ,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,2 Á¤ÈÆ,0,½ÅÀç¿õ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,·ùÁ¦±¹,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,·ùÁ¦±¹,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,2 Á¤ÈÆ,0,·ùÁ¦±¹,A
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,ÃÖµ¿È¯,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,ÃÖµ¿È¯,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,2 Á¤ÈÆ,0,±èÁö¿ë,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,2 Á¤ÈÆ,0,ÀåÁø¿ë,A
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,2 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,2 Á¤ÈÆ,0,À±Áö¿õ,A
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,2 Á¤ÈÆ,0,½Å½ÂÇö,A
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,¹ê¿ÍÆ®,A
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,¹ê¿ÍÆ®,A
0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,¹ê¿ÍÆ®,A
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,ÀüÀ¯¼ö,A
