date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-04-05,두산,8초,최병욱,A,1 이대형,B,2-2,3루수 앞 내야안타,1사 2루 8:2
2014-04-06,두산,1초,유희관,A,1 이대형,B,1-1,좌익수 왼쪽 2루타,무사  0:0
2014-04-06,두산,3초,유희관,A,1 이대형,B,1-1,이대형/490 : 2루수 직선타 아웃,1사  0:0
2014-04-06,두산,6초,유희관,A,1 이대형,B,1-0,2루수 땅볼,무사  0:2
2014-04-06,두산,8초,정재훈,A,1 이대형,B,2-2,3루수 땅볼,2사  1:4
2014-04-08,넥센,1초,오재영,A,1 이대형,B,2-1,3루수 땅볼,무사  0:0
2014-04-08,넥센,2초,오재영,A,1 이대형,B,1-3,볼넷,1사  3:0
2014-04-08,넥센,4초,이정훈,A,1 이대형,B,1-0,중견수 오른쪽 안타,무사 1루 4:4
2014-04-08,넥센,4초,이정훈,A,1 이대형,B,2-2,투수 땅볼,2사  12:4
2014-04-08,넥센,6초,송신영,A,1 이대형,B,1-1,좌익수 뜬공,2사  13:4
2014-04-08,넥센,9초,손승락,A,1 이대형,B,0-2,좌익수 뜬공,1사  13:8
2014-04-09,넥센,1초,문성현,A,1 이대형,B,2-1,2루수 땅볼,무사  0:0
2014-04-09,넥센,3초,문성현,A,1 이대형,B,0-1,좌익수 앞 안타,무사  1:5
2014-04-09,넥센,4초,문성현,A,1 이대형,B,0-0,좌익수 앞 안타,"2사 1,3루 2:6"
2014-04-09,넥센,6초,조상우,A,1 이대형,B,1-3,볼넷,2사 2루 4:6
2014-04-09,넥센,7초,한현희,A,1 이대형,B,2-3,이대형/490 : 삼진 아웃,"2사 1,2루 7:8"
2014-04-10,넥센,1초,밴헤켄,A,1 이대형,B,0-0,1루수 땅볼,무사  0:0
2014-04-10,넥센,2초,밴헤켄,A,1 이대형,B,2-1,1루수 땅볼,"2사 1,2루 0:0"
2014-04-10,넥센,5초,밴헤켄,A,1 이대형,B,0-1,투수 번트 아웃,1사  0:0
2014-04-10,넥센,8초,한현희,A,1 이대형,B,2-2,좌익수 뜬공,1사  0:1
2014-04-11,롯데,1말,유먼,A,1 이대형,B,1-0,중견수 앞 안타,무사  1:0
2014-04-11,롯데,3말,유먼,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  8:2
2014-04-11,롯데,4말,유먼,A,1 이대형,B,0-1,투수 땅볼,"2사 1,2루 10:3"
2014-04-11,롯데,7말,심수창,A,1 이대형,B,1-3,볼넷,무사  15:3
2014-04-11,롯데,8말,심수창,A,1 이대형,B,0-1,1루수 땅볼,무사  17:7
2014-04-12,롯데,1말,송승준,A,1 이대형,B,0-0,포수 땅볼,무사  0:0
2014-04-12,롯데,3말,송승준,A,1 이대형,B,0-0,좌중간 2루타,무사  0:2
2014-04-12,롯데,5말,송승준,A,1 이대형,B,2-1,투수 앞 내야안타,무사  0:2
2014-04-12,롯데,6말,이명우,A,1 이대형,B,2-1,투수 땅볼,"2사 2,3루 0:2"
2014-04-12,롯데,8말,김승회,A,1 이대형,B,1-0,2루수 땅볼,1사 2루 0:3
2014-04-13,롯데,1말,장원준,A,1 이대형,B,2-3,볼넷,무사  0:0
2014-04-13,롯데,3말,장원준,A,1 이대형,B,1-1,유격수 땅볼,2사  3:1
2014-04-13,롯데,5말,장원준,A,1 이대형,B,0-0,좌익수 왼쪽 안타,1사 1루 4:2
2014-04-13,롯데,7말,이명우,A,1 이대형,B,2-2,2루수 땅볼,무사  6:3
2014-04-13,롯데,9말,김성배,A,1 이대형,B,2-2,중견수 앞 안타,2사  6:3
2014-04-15,한화,1말,앨버스,A,1 이대형,B,2-1,유격수 땅볼,무사  1:0
2014-04-15,한화,3말,앨버스,A,1 이대형,B,0-0,1루수 땅볼,무사  1:1
2014-04-15,한화,5말,앨버스,A,1 이대형,B,0-0,우익수 앞 안타,1사 2루 1:1
2014-04-15,한화,7말,윤근영,A,1 이대형,B,0-1,2루수 땅볼,2사  3:2
2014-04-15,한화,9말,김혁민,A,1 이대형,B,0-3,고의4구,"무사 1,3루 4:4"
2014-04-16,한화,1말,클레이,A,1 이대형,B,1-0,1루수 땅볼,무사  1:0
2014-04-16,한화,2말,클레이,A,1 이대형,B,0-0,중견수 뒤 2루타,"2사 1,2루 5:1"
2014-04-16,한화,4말,클레이,A,1 이대형,B,0-1,2루수 땅볼,"1사 2,3루 6:4"
2014-04-16,한화,7말,윤규진,A,1 이대형,B,2-1,2루수 땅볼,무사  6:6
2014-04-18,SK,1초,김광현,A,1 이대형,B,2-0,이대형/490 : 삼진 아웃,무사  0:0
2014-04-18,SK,3초,김광현,A,1 이대형,B,1-3,볼넷,무사  0:0
2014-04-18,SK,5초,김광현,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,2사  0:0
2014-04-18,SK,8초,전유수,A,1 이대형,B,1-2,유격수 땅볼,1사  0:11
2014-04-19,SK,1초,윤희상,A,1 이대형,B,2-1,2루수 땅볼,무사  0:0
2014-04-19,SK,3초,윤희상,A,1 이대형,B,2-3,이대형/490 : 삼진 아웃,"무사 1,2루 0:4"
2014-04-19,SK,4초,윤희상,A,1 이대형,B,0-1,좌익수 희생플라이,"1사 2,3루 3:5"
2014-04-19,SK,7초,진해수,A,1 이대형,B,2-2,투수 땅볼,무사  4:6
2014-04-19,SK,9초,박희수,A,1 이대형,B,1-1,2루수 땅볼,1사 1루 4:6
2014-04-20,SK,1초,레이예스,A,1 이대형,B,1-3,볼넷,무사  0:0
2014-04-20,SK,3초,레이예스,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  2:1
2014-04-20,SK,5초,레이예스,A,1 이대형,B,2-3,삼진,1사 2루 2:1
2014-04-20,SK,8초,레이예스,A,1 이대형,B,1-1,2루수 땅볼,1사  2:1
2014-04-25,LG,1초,류제국,A,1 이대형,B,2-3,이대형/490 : 삼진 아웃,무사  0:0
2014-04-25,LG,3초,류제국,A,1 이대형,B,1-1,유격수 땅볼,2사  0:0
2014-04-25,LG,5초,류제국,A,1 이대형,B,1-0,유격수 왼쪽 내야안타,2사  2:0
2014-04-25,LG,7초,유원상,A,1 이대형,B,1-3,중견수 앞 안타,2사  2:1
2014-04-26,LG,1초,우규민,A,1 이대형,B,2-1,2루수 땅볼,무사  0:0
2014-04-26,LG,3초,우규민,A,1 이대형,B,1-2,중견수 뜬공,2사  0:0
2014-04-26,LG,6초,우규민,A,1 이대형,B,1-1,중견수 뜬공,무사  2:2
2014-04-26,LG,8초,우규민,A,1 이대형,B,0-0,중견수 앞 안타,"1사 1,2루 2:2"
2014-04-27,LG,1초,리오단,A,1 이대형,B,2-2,3루수 땅볼,무사  0:0
2014-04-27,LG,4초,리오단,A,1 이대형,B,0-0,1루수 땅볼,무사  0:0
2014-04-27,LG,7초,리오단,A,1 이대형,B,2-3,우익수 오른쪽 안타,무사  0:0
2014-04-27,LG,8초,리오단,A,1 이대형,B,0-1,우익수 뜬공,2사  1:0
2014-04-29,SK,1말,김광현,A,1 이대형,B,2-1,3루수 땅볼,무사  0:0
2014-04-29,SK,3말,김광현,A,1 이대형,B,2-0,이대형/490 : 삼진 아웃,무사 2루 7:1
2014-04-29,SK,5말,김광현,A,1 이대형,B,2-0,3루수 땅볼,무사  18:3
2014-04-30,SK,1말,여건욱,A,1 이대형,B,2-3,좌익수 앞 안타,무사  1:0
2014-04-30,SK,3말,여건욱,A,1 이대형,B,1-3,중견수 뒤 3루타,1사  2:2
2014-04-30,SK,5말,여건욱,A,1 이대형,B,2-2,중견수 앞 안타,무사  2:4
2014-04-30,SK,6말,진해수,A,1 이대형,B,2-3,유격수 땅볼,2사 3루 3:6
2014-05-01,SK,1말,레이예스,A,1 이대형,B,2-3,몸에 맞는 볼,무사  1:0
2014-05-01,SK,1말,레이예스,A,1 이대형,B,2-0,3루수 땅볼,2사 만루 1:4
2014-05-01,SK,3말,레이예스,A,1 이대형,B,0-0,투수 땅볼,1사  1:6
2014-05-01,SK,5말,이한진,A,1 이대형,B,1-0,중견수 앞 안타,무사  1:7
2014-05-01,SK,6말,이한진,A,1 이대형,B,0-0,2루수 땅볼 실책[실책포함],"1사 1,3루 2:9"
2014-05-01,SK,7말,임경완,A,1 이대형,B,2-1,유격수 땅볼 실책[실책포함],무사  2:16
2014-05-01,SK,8말,박정배,A,1 이대형,B,0-1,좌익수 앞 안타,1사  2:20
2014-05-03,넥센,1말,금민철,A,1 이대형,B,0-0,투수 땅볼,무사  0:0
2014-05-03,넥센,2말,금민철,A,1 이대형,B,1-0,우익수 뜬공,"2사 1,2루 1:0"
2014-05-03,넥센,5말,금민철,A,1 이대형,B,0-1,중견수 뜬공,1사  3:0
2014-05-03,넥센,6말,조상우,A,1 이대형,B,0-0,유격수 땅볼,2사 2루 3:2
2014-05-03,넥센,8말,한현희,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃[실책포함],1사 1루 3:2
2014-05-04,넥센,3말,밴헤켄,A,9 이대형,B,2-1,3루수 땅볼,무사  2:0
2014-05-04,넥센,5말,밴헤켄,A,9 이대형,B,0-0,1루수 땅볼,1사  3:0
2014-05-04,넥센,7말,밴헤켄,A,9 이대형,B,1-0,유격수 땅볼,2사 2루 3:0
2014-05-04,넥센,9말,송신영,A,9 이대형,B,0-0,우익수 앞 안타,"무사 1,3루 7:2"
2014-05-04,넥센,10말,마정길,A,9 이대형,B,0-0,1루수 땅볼,1사 1루 7:7
2014-05-05,넥센,1말,오재영,A,2 이대형,B,1-0,1루수 땅볼,1사  7:0
2014-05-05,넥센,3말,오재영,A,2 이대형,B,2-0,이대형/490 : 삼진 아웃,2사  8:2
2014-05-05,넥센,6말,오재영,A,2 이대형,B,1-1,좌익수 앞 안타,무사  13:2
2014-05-05,넥센,7말,마정길,A,2 이대형,B,2-1,몸에 맞는 볼,1사  14:5
2014-05-05,넥센,9말,김세현,A,2 이대형,B,0-0,중견수 왼쪽 안타,무사 1루 16:5
2014-05-09,한화,1초,이태양,A,1 이대형,B,1-2,1루수 땅볼,무사  0:0
2014-05-09,한화,4초,이태양,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  0:1
2014-05-09,한화,6초,이태양,A,1 이대형,B,2-1,삼진,1사  0:1
2014-05-09,한화,8초,최영환,A,1 이대형,B,0-2,2루수 땅볼,"2사 1,2루 0:1"
2014-05-09,한화,10초,송창식,A,1 이대형,B,0-0,1루수 땅볼,2사  2:2
2014-05-09,한화,12초,박정진,A,1 이대형,B,0-1,2루수 땅볼,2사  3:2
2014-05-10,한화,2초,윤근영,A,9 이대형,B,2-2,1루수 앞 내야안타,무사  3:0
2014-05-10,한화,4초,윤근영,A,9 이대형,B,2-1,투수 오른쪽 내야안타,무사  4:2
2014-05-10,한화,5초,구본범,A,9 이대형,B,1-0,중견수 뜬공,2사 2루 7:3
2014-05-10,한화,7초,임기영,A,9 이대형,B,1-0,우익수 앞 안타,1사 3루 9:3
2014-05-10,한화,9초,황영국,A,9 이대형,B,2-2,2루수 땅볼,무사  10:3
2014-05-11,한화,2초,앨버스,A,9 이대형,B,0-0,2루수 땅볼,1사 1루 3:0
2014-05-11,한화,4초,앨버스,A,9 이대형,B,2-0,3루수 땅볼,무사  5:2
2014-05-11,한화,6초,앨버스,A,9 이대형,B,2-1,유격수 땅볼,2사  5:2
2014-05-11,한화,8초,윤규진,A,9 이대형,B,0-0,중견수 뜬공,2사 3루 5:2
2014-05-13,NC,1초,웨버,A,1 이대형,B,0-0,중견수 앞 안타,무사  0:0
2014-05-13,NC,3초,웨버,A,1 이대형,B,0-1,3루수 땅볼,무사  2:0
2014-05-13,NC,6초,웨버,A,1 이대형,B,2-3,좌익수 뜬공,무사  2:3
2014-05-13,NC,8초,손정욱,A,1 이대형,B,2-0,유격수 왼쪽 내야안타,1사  2:5
2014-05-14,NC,1초,해커,A,1 이대형,B,2-3,좌익수 앞 안타,무사  0:0
2014-05-14,NC,3초,해커,A,1 이대형,B,0-1,유격수 땅볼,1사 1루 1:3
2014-05-14,NC,5초,해커,A,1 이대형,B,2-2,삼진,"1사 2,3루 2:3"
2014-05-14,NC,7초,해커,A,1 이대형,B,0-0,투수 희생번트,무사 1루 4:4
2014-05-14,NC,9초,김진성,A,1 이대형,B,0-0,우익수 앞 안타,2사  5:9
2014-05-15,NC,1초,이민호,A,1 이대형,B,0-1,좌익수 뒤 홈런,무사  0:0
2014-05-15,NC,3초,이민호,A,1 이대형,B,2-2,2루수 땅볼,1사  1:0
2014-05-15,NC,5초,이민호,A,1 이대형,B,1-3,볼넷,1사 2루 3:0
2014-05-15,NC,7초,홍성용,A,1 이대형,B,0-1,이대형/490 : 유격수 직선타 아웃,무사  6:0
2014-05-15,NC,9초,고창성,A,1 이대형,B,2-2,중견수 뜬공,2사 1루 6:3
2014-05-16,삼성,1말,마틴,A,1 이대형,B,2-1,우중간 안타,무사  0:0
2014-05-16,삼성,3말,마틴,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,1사  0:1
2014-05-16,삼성,6말,마틴,A,1 이대형,B,2-0,이대형/490 : 삼진 아웃,무사  1:1
2014-05-16,삼성,8말,차우찬,A,1 이대형,B,1-3,볼넷,무사  4:1
2014-05-16,삼성,9말,임창용,A,1 이대형,B,0-0,2루수 땅볼,2사  4:3
2014-05-17,삼성,1말,장원삼,A,2 이대형,B,2-3,유격수 땅볼 실책[실책포함],1사  4:0
2014-05-17,삼성,3말,장원삼,A,2 이대형,B,1-0,2루수 앞 내야안타,1사 2루 9:1
2014-05-17,삼성,5말,장원삼,A,2 이대형,B,0-1,2루수 땅볼,무사  13:4
2014-05-17,삼성,6말,장원삼,A,2 이대형,B,0-0,1루수 땅볼,2사 3루 14:5
2014-05-17,삼성,8말,김건한,A,2 이대형,B,2-3,볼넷,2사 3루 14:6
2014-05-18,삼성,1말,윤성환,A,1 이대형,B,1-1,중견수 앞 안타,무사  0:0
2014-05-18,삼성,3말,윤성환,A,1 이대형,B,0-1,우중간 3루타,무사  1:1
2014-05-18,삼성,5말,윤성환,A,1 이대형,B,2-1,좌익수 뜬공,1사  7:2
2014-05-18,삼성,8말,차우찬,A,1 이대형,B,2-3,유격수 땅볼,1사  7:2
2014-05-20,LG,1말,티포드,A,1 이대형,B,2-2,3루수 땅볼,무사  0:0
2014-05-20,LG,3말,티포드,A,1 이대형,B,2-0,투수 땅볼,무사  1:1
2014-05-20,LG,5말,티포드,A,1 이대형,B,2-3,볼넷,무사  1:1
2014-05-20,LG,6말,정현욱,A,1 이대형,B,1-1,중견수 뜬공,1사  4:6
2014-05-20,LG,8말,유원상,A,1 이대형,B,2-0,이대형/490 : 삼진 아웃,무사  7:8
2014-05-21,LG,1말,우규민,A,1 이대형,B,2-2,투수 땅볼,무사  1:0
2014-05-21,LG,3말,우규민,A,1 이대형,B,2-1,좌익수 앞 안타,1사  1:0
2014-05-21,LG,6말,우규민,A,1 이대형,B,2-3,볼넷,무사  1:0
2014-05-21,LG,8말,정찬헌,A,1 이대형,B,0-0,유격수 땅볼,무사 1루 4:0
2014-05-22,LG,1말,리오단,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  0:0
2014-05-22,LG,3말,리오단,A,1 이대형,B,0-0,중견수 왼쪽 안타,무사 1루 5:0
2014-05-22,LG,5말,리오단,A,1 이대형,B,0-2,3루수 땅볼,1사 1루 9:1
2014-05-23,롯데,1초,유먼,A,1 이대형,B,0-0,유격수 땅볼,무사  0:0
2014-05-23,롯데,4초,유먼,A,1 이대형,B,1-1,2루수 땅볼,무사  0:0
2014-05-23,롯데,6초,유먼,A,1 이대형,B,0-0,3루수 땅볼,1사 1루 0:3
2014-05-23,롯데,8초,유먼,A,1 이대형,B,2-2,2루수 병살타,"1사 1,3루 1:3"
2014-05-24,롯데,1초,옥스프링,A,1 이대형,B,1-2,유격수 땅볼,무사  0:0
2014-05-24,롯데,3초,옥스프링,A,1 이대형,B,2-3,유격수 뜬공,2사  0:0
2014-05-24,롯데,5초,옥스프링,A,1 이대형,B,1-1,좌익수 오른쪽 안타,"2사 1,2루 0:0"
2014-05-24,롯데,7초,이명우,A,1 이대형,B,1-0,투수 희생번트,무사 1루 3:1
2014-05-24,롯데,9초,최대성,A,1 이대형,B,1-0,좌익수 앞 안타,1사  4:1
2014-05-25,롯데,1초,배장호,A,1 이대형,B,1-1,1루수 땅볼,무사  0:0
2014-05-25,롯데,2초,이상화,A,1 이대형,B,1-3,볼넷,1사 3루 4:0
2014-05-25,롯데,4초,이상화,A,1 이대형,B,2-1,중견수 오른쪽 안타,2사  5:1
2014-05-25,롯데,6초,이명우,A,1 이대형,B,2-1,유격수 왼쪽 내야안타[실책포함],1사 1루 7:1
2014-05-25,롯데,8초,김성배,A,1 이대형,B,2-2,1루수 땅볼,1사  7:3
2014-05-27,두산,1말,노경은,A,1 이대형,B,2-3,이대형/490 : 삼진 아웃,무사  1:0
2014-05-27,두산,3말,노경은,A,1 이대형,B,1-2,좌중간 2루타,1사 2루 1:0
2014-05-27,두산,5말,노경은,A,1 이대형,B,0-1,우익수 앞 안타,무사 1루 1:3
2014-05-27,두산,6말,정대현,A,1 이대형,B,0-1,유격수 병살타,"1사 1,2루 1:6"
2014-05-27,두산,8말,최병욱,A,1 이대형,B,2-0,좌익수 앞 안타,2사  3:8
2014-05-28,두산,1말,이재우,A,1 이대형,B,2-1,이대형/490 : 3루수 직선타 아웃,무사  0:0
2014-05-28,두산,2말,이재우,A,1 이대형,B,1-1,중견수 오른쪽 안타,2사 3루 0:2
2014-05-28,두산,4말,이재우,A,1 이대형,B,1-2,2루수 땅볼,1사 3루 1:4
2014-05-28,두산,6말,오현택,A,1 이대형,B,0-0,2루수 땅볼,무사 2루 1:5
2014-05-28,두산,7말,정재훈,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,2사 3루 3:6
2014-05-29,두산,1말,유희관,A,1 이대형,B,1-3,좌익수 앞 안타,무사  2:0
2014-05-29,두산,3말,유희관,A,1 이대형,B,1-0,2루수 땅볼,무사  9:1
2014-05-29,두산,4말,유희관,A,1 이대형,B,1-1,중견수 왼쪽 3루타,"1사 1,3루 11:3"
2014-05-29,두산,6말,윤명준,A,1 이대형,B,1-0,2루수 땅볼,무사  12:8
2014-05-29,두산,8말,이현승,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  14:10
2014-05-30,NC,1말,이재학,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  0:0
2014-05-30,NC,3말,이재학,A,1 이대형,B,1-1,2루수 뜬공,2사  1:1
2014-05-30,NC,6말,이재학,A,1 이대형,B,2-2,이대형/490 : 유격수 직선타 아웃,무사  5:2
2014-05-30,NC,8말,손정욱,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  7:5
2014-05-31,NC,1말,이민호,A,1 이대형,B,2-1,2루수 땅볼,무사  0:0
2014-05-31,NC,3말,이민호,A,1 이대형,B,2-1,2루수 땅볼,1사  0:0
2014-05-31,NC,4말,이민호,A,1 이대형,B,1-1,2루수 뜬공,2사 만루 0:2
2014-05-31,NC,5말,고창성,A,1 이대형,B,1-3,볼넷,2사 만루 3:5
2014-05-31,NC,8말,손정욱,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  7:6
2014-05-31,NC,9말,김진성,A,1 이대형,B,2-1,삼진,2사 2루 8:7
2014-06-01,NC,1말,웨버,A,1 이대형,B,2-2,유격수 뜬공,무사  0:0
2014-06-01,NC,2말,웨버,A,1 이대형,B,1-1,우익수 앞 안타,1사 2루 1:1
2014-06-01,NC,4말,웨버,A,1 이대형,B,2-0,좌익수 앞 안타,무사  1:4
2014-06-01,NC,6말,문수호,A,1 이대형,B,2-0,좌익수 왼쪽 2루타,무사  1:4
2014-06-01,NC,8말,손민한,A,1 이대형,B,0-0,이대형/490 : 유격수 직선타 아웃,무사  5:6
2014-06-03,삼성,1초,윤성환,A,1 이대형,B,0-0,중견수 앞 안타,무사  0:0
2014-06-03,삼성,3초,윤성환,A,1 이대형,B,1-1,좌익수 뜬공,1사  0:1
2014-06-03,삼성,5초,윤성환,A,1 이대형,B,2-1,좌익수 앞 안타,1사  1:1
2014-06-03,삼성,7초,차우찬,A,1 이대형,B,1-0,유격수 땅볼,2사 1루 1:2
2014-06-04,삼성,1초,밴덴헐크,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  0:0
2014-06-04,삼성,3초,밴덴헐크,A,1 이대형,B,1-0,3루수 뜬공(파울),1사 3루 0:2
2014-06-04,삼성,6초,밴덴헐크,A,1 이대형,B,1-0,3루수 뜬공(파울),무사  1:6
2014-06-05,삼성,1초,배영수,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  0:0
2014-06-05,삼성,2초,배영수,A,1 이대형,B,1-1,중견수 뜬공,"1사 1,2루 1:2"
2014-06-05,삼성,4초,배영수,A,1 이대형,B,0-0,1루수 땅볼,2사  1:6
2014-06-05,삼성,6초,차우찬,A,1 이대형,B,0-0,좌익수 뜬공,무사 2루 4:7
2014-06-05,삼성,7초,차우찬,A,1 이대형,B,0-1,2루수 땅볼 실책[실책포함],"2사 1,3루 5:7"
2014-06-05,삼성,9초,임창용,A,1 이대형,B,2-0,좌익수 앞 안타,무사 1루 7:9
2014-06-05,삼성,10초,심창민,A,1 이대형,B,0-3,고의4구,2사 2루 10:10
2014-06-06,LG,1초,티포드,A,2 이대형,B,0-1,좌익수 앞 안타,무사 1루 0:0
2014-06-06,LG,2초,티포드,A,2 이대형,B,2-0,투수 병살타,1사 만루 1:0
2014-06-06,LG,5초,티포드,A,2 이대형,B,2-2,3루수 땅볼,1사 2루 1:3
2014-06-06,LG,7초,이동현,A,2 이대형,B,0-0,3루수 희생번트,"무사 1,2루 2:3"
2014-06-06,LG,9초,봉중근,A,2 이대형,B,0-0,1루수 앞 내야안타,"1사 1,3루 3:3"
2014-06-07,LG,1초,우규민,A,1 이대형,B,2-2,2루수 땅볼,무사  0:0
2014-06-07,LG,2초,우규민,A,1 이대형,B,0-0,우익수 앞 안타,2사 2루 3:0
2014-06-07,LG,4초,임정우,A,1 이대형,B,1-1,1루수 땅볼,무사  6:0
2014-06-07,LG,6초,신재웅,A,1 이대형,B,1-3,볼넷,1사  8:2
2014-06-07,LG,9초,유원상,A,1 이대형,B,0-0,유격수 땅볼,무사  9:2
2014-06-08,LG,1초,리오단,A,1 이대형,B,2-2,2루수 땅볼,무사  0:0
2014-06-08,LG,3초,리오단,A,1 이대형,B,2-1,좌익수 뜬공,무사  0:9
2014-06-08,LG,5초,리오단,A,1 이대형,B,0-0,유격수 땅볼 실책[실책포함],1사  0:15
2014-06-10,한화,1말,클레이,A,1 이대형,B,2-3,유격수 땅볼,무사  1:0
2014-06-10,한화,2말,클레이,A,1 이대형,B,1-1,좌익수 왼쪽 3루타,1사 3루 1:2
2014-06-10,한화,3말,마일영,A,1 이대형,B,2-1,이대형/490 : 삼진 아웃,무사  7:8
2014-06-10,한화,5말,송창식,A,1 이대형,B,1-0,1루수 땅볼,무사  9:10
2014-06-10,한화,7말,윤근영,A,1 이대형,B,0-0,유격수 땅볼,무사 3루 9:10
2014-06-10,한화,8말,박정진,A,1 이대형,B,1-0,2루수 땅볼,1사 1루 12:14
2014-06-11,한화,1말,앨버스,A,2 이대형,B,2-3,이대형/490 : 삼진 아웃,1사  0:0
2014-06-11,한화,3말,앨버스,A,2 이대형,B,0-0,좌익수 앞 안타,1사 1루 1:2
2014-06-11,한화,5말,앨버스,A,2 이대형,B,0-0,투수 땅볼,무사 2루 1:5
2014-06-11,한화,7말,마일영,A,2 이대형,B,1-1,우익수 앞 안타,무사 1루 2:6
2014-06-12,한화,1말,안영명,A,2 이대형,B,1-0,1루수 땅볼,무사 2루 1:0
2014-06-12,한화,3말,안영명,A,2 이대형,B,0-1,2루수 땅볼,무사 1루 5:1
2014-06-12,한화,4말,안영명,A,2 이대형,B,2-2,투수 땅볼,2사 2루 6:4
2014-06-12,한화,5말,윤근영,A,2 이대형,B,1-0,1루수 땅볼,"1사 1,2루 6:9"
2014-06-12,한화,7말,박정진,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,1사  8:10
2014-06-13,롯데,1초,송승준,A,2 이대형,B,1-0,1루수 땅볼,무사 1루 0:0
2014-06-13,롯데,3초,송승준,A,2 이대형,B,0-1,우중간 2루타,1사 1루 0:7
2014-06-13,롯데,5초,송승준,A,2 이대형,B,0-0,유격수 땅볼,무사  5:7
2014-06-14,롯데,1초,옥스프링,A,2 이대형,B,0-0,1루수 뜬공,무사 2루 0:0
2014-06-14,롯데,2초,옥스프링,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,"2사 1,3루 0:0"
2014-06-14,롯데,5초,김사율,A,2 이대형,B,1-0,1루수 땅볼,무사  0:2
2014-06-14,롯데,6초,이명우,A,2 이대형,B,0-0,유격수 병살타,1사 1루 2:4
2014-06-15,롯데,8초,홍성민,A,7 이대형,B,2-3,볼넷,무사  7:3
2014-06-15,롯데,9초,최대성,A,7 이대형,B,2-2,투수 땅볼,"2사 2,3루 8:4"
2014-06-17,넥센,1말,소사,A,2 이대형,B,2-3,투수 땅볼,무사 2루 0:0
2014-06-17,넥센,3말,소사,A,2 이대형,B,2-2,3루수 땅볼,무사  2:2
2014-06-17,넥센,5말,소사,A,2 이대형,B,1-1,중견수 앞 안타,무사  8:2
2014-06-18,넥센,9말,마정길,A,1 이대형,B,1-3,볼넷,1사  11:4
2014-06-20,두산,1초,유희관,A,2 이대형,B,0-0,좌익수 뜬공,1사  0:0
2014-06-20,두산,4초,유희관,A,2 이대형,B,2-2,1루수 땅볼,1사  0:0
2014-06-20,두산,6초,유희관,A,2 이대형,B,1-1,중견수 앞 안타,1사 1루 1:0
2014-06-20,두산,7초,김강률,A,2 이대형,B,2-0,3루수 앞 내야안타,"1사 1,3루 5:0"
2014-06-20,두산,9초,함덕주,A,2 이대형,B,1-2,투수 오른쪽 내야안타,2사  7:1
2014-06-21,두산,1초,오현택,A,2 이대형,B,0-1,2루수 땅볼,무사 1루 0:0
2014-06-21,두산,3초,오현택,A,2 이대형,B,0-1,중견수 뜬공,무사 2루 1:0
2014-06-21,두산,5초,니퍼트,A,2 이대형,B,0-1,유격수 땅볼,무사  4:2
2014-06-22,두산,1초,볼스테드,A,2 이대형,B,2-1,이대형/490 : 삼진 아웃,무사 2루 0:0
2014-06-22,두산,3초,볼스테드,A,2 이대형,B,2-2,2루수 땅볼,무사 2루 1:0
2014-06-22,두산,6초,볼스테드,A,2 이대형,B,2-2,이대형/490 : 삼진 아웃,무사  1:0
2014-06-24,SK,1말,채병용,A,2 이대형,B,0-0,우익수 희생플라이,무사 3루 2:0
2014-06-24,SK,3말,채병용,A,2 이대형,B,1-1,좌익수 뜬공,1사  3:1
2014-06-24,SK,5말,채병용,A,2 이대형,B,2-1,1루수 앞 내야안타,1사  3:3
2014-06-24,SK,7말,전유수,A,2 이대형,B,2-1,1루수 땅볼,1사 1루 12:3
2014-06-25,SK,1말,박민호,A,2 이대형,B,1-1,유격수 땅볼,무사 1루 0:0
2014-06-25,SK,2말,박민호,A,2 이대형,B,0-0,우익수 앞 안타,"1사 1,3루 0:2"
2014-06-25,SK,4말,여건욱,A,2 이대형,B,0-1,중견수 오른쪽 안타,무사  1:5
2014-06-25,SK,6말,여건욱,A,2 이대형,B,2-2,3루수 땅볼,2사 2루 4:5
2014-06-26,SK,4말,김광현,A,9 이대형,B,2-0,유격수 땅볼,무사 1루 1:3
2014-06-26,SK,5말,김광현,A,9 이대형,B,2-1,삼진,2사 2루 2:7
2014-06-26,SK,7말,전유수,A,9 이대형,B,1-0,중견수 뜬공,2사 1루 2:8
2014-07-01,두산,1말,노경은,A,2 이대형,B,0-0,좌익수 뜬공,무사 2루 0:0
