date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-07-29,두산,8말,함덕주,A,9 김문호,B,1-0,투수 땅볼 실책[실책포함],무사  11:1
2014-07-31,두산,1말,노경은,A,9 김문호,B,2-1,김문호/648 : 삼진 아웃,2사 만루 0:3
2014-07-31,두산,3말,노경은,A,9 김문호,B,1-1,우익수 오른쪽 안타,2사 1루 0:4
2014-07-31,두산,4말,함덕주,A,9 김문호,B,2-2,김문호/648 : 삼진 아웃,1사 만루 0:7
2014-07-31,두산,6말,함덕주,A,9 김문호,B,2-2,좌익수 뜬공,"무사 1,2루 0:9"
2014-07-31,두산,8말,변진수,A,9 김문호,B,2-2,김문호/648 : 삼진 아웃,1사  2:13
2014-08-05,NC,3말,웨버,A,9 김문호,B,0-1,투수 땅볼,무사  1:1
2014-08-05,NC,5말,원종현,A,9 김문호,B,2-2,3루수 땅볼,무사 1루 2:1
2014-08-05,NC,7말,이민호,A,9 김문호,B,0-0,투수 희생번트,무사 2루 2:1
2014-08-05,NC,9말,김진성,A,9 김문호,B,2-1,김문호/648 : 삼진 아웃,무사  3:1
2014-08-31,LG,1초,신정락,A,2 김문호,B,2-2,좌익수 뜬공,1사  0:0
2014-08-31,LG,3초,신정락,A,2 김문호,B,2-1,김문호/648 : 삼진 아웃,2사  2:0
2014-08-31,LG,5초,신재웅,A,2 김문호,B,0-2,2루수 땅볼,2사  3:0
2014-08-31,LG,7초,임정우,A,2 김문호,B,0-0,투수 희생번트,무사 1루 5:2
2014-08-31,LG,9초,정찬헌,A,2 김문호,B,2-2,김문호/648 : 삼진 아웃,1사  6:2
2014-09-04,SK,7초,여건욱,A,8 김문호,B,2-2,김문호/648 : 삼진 아웃,"2사 1,3루 5:3"
2014-09-05,SK,2초,채병용,A,8 김문호,B,0-0,투수 땅볼,무사 1루 1:3
2014-09-05,SK,4초,채병용,A,8 김문호,B,2-3,김문호/648 : 삼진 아웃,1사  3:7
2014-09-05,SK,6초,고효준,A,8 김문호,B,2-1,김문호/648 : 삼진 아웃,2사  3:7
2014-09-06,넥센,2초,김대우,A,8 김문호,B,0-0,중견수 오른쪽 안타,2사 2루 0:0
2014-09-06,넥센,3초,김대우,A,8 김문호,B,1-0,3루수 오른쪽 내야안타,"2사 1,2루 4:1"
2014-09-06,넥센,4초,오재영,A,8 김문호,B,2-3,중견수 뜬공,"1사 1,2루 8:1"
2014-09-06,넥센,6초,이상민,A,8 김문호,B,2-3,김문호/648 : 삼진 아웃,2사  9:2
2014-09-06,넥센,9초,손승락,A,8 김문호,B,2-0,2루수 땅볼,1사  9:5
2014-09-07,넥센,2초,문성현,A,8 김문호,B,2-1,김문호/648 : 삼진 아웃,1사  1:0
2014-09-07,넥센,5초,문성현,A,8 김문호,B,2-3,김문호/648 : 삼진 아웃,무사  1:3
2014-09-07,넥센,7초,조상우,A,8 김문호,B,0-0,투수 번트 아웃,무사  1:5
2014-09-07,넥센,8초,한현희,A,8 김문호,B,2-1,김문호/648 : 삼진 아웃,1사  5:7
2014-09-09,SK,8말,전유수,A,9 김문호,B,0-0,투수 희생번트,"무사 1,2루 7:5"
2014-09-09,SK,9말,이상백,A,9 김문호,B,1-1,3루수 뜬공(파울),"2사 1,2루 10:8"
2014-09-11,NC,9초,임창민,A,9 김문호,B,2-3,김문호/648 : 삼진 아웃,무사  2:1
2014-10-01,삼성,8초,차우찬,A,9 김문호,B,2-0,유격수 땅볼,2사  3:2
2014-10-02,한화,2말,이태양,A,9 김문호,B,2-2,중견수 앞 안타,2사 2루 0:0
2014-10-02,한화,4말,이태양,A,9 김문호,B,2-1,좌익수 뜬공,무사 2루 1:3
2014-10-02,한화,6말,안영명,A,9 김문호,B,2-1,김문호/648 : 삼진 아웃,1사  5:6
2014-10-07,한화,8초,안영명,A,9 김문호,B,1-0,유격수 뜬공,1사 1루 5:3
2014-10-14,넥센,7말,마정길,A,9 김문호,B,2-0,김문호/648 : 삼진 아웃,무사  8:1
2014-10-14,넥센,8말,송신영,A,9 김문호,B,2-3,1루수 땅볼,"2사 2,3루 9:2"
