date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2016-09-30,kt,8말,이상화,A,8 문규현,B,0-0,투수 희생번트,무사 1루 4:5
2016-10-02,NC,2말,구창모,A,8 문규현,B,1-2,우익수 뜬공,1사 1루 4:0
2016-10-02,NC,4말,구창모,A,8 문규현,B,2-1,우익수 안타,1사  4:3
2016-10-02,NC,6말,김진성,A,8 문규현,B,0-0,투수 희생번트,무사 1루 6:5
2016-10-02,NC,8말,원종현,A,8 문규현,B,0-1,2루수 땅볼,1사  11:6
2015-03-28,kt,3말,어윈,A,9 문규현,B,2-1,2루수 땅볼,무사  6:2
2015-03-28,kt,5말,어윈,A,9 문규현,B,2-3,우익수 2루타,1사 1루 8:2
2015-03-28,kt,6말,고영표,A,9 문규현,B,1-2,투수 희생번트,무사 2루 8:9
2015-03-28,kt,7말,이창재,A,9 문규현,B,2-3,중견수 뜬공,"2사 1,2루 8:11"
2015-03-29,kt,2말,시스코,A,9 문규현,B,0-1,유격수 땅볼,2사 1루 2:1
2015-03-29,kt,4말,시스코,A,9 문규현,B,2-2,중견수 뜬공,무사  2:4
2015-03-29,kt,6말,장시환,A,9 문규현,B,2-3,문규현/10240 : 3루수 직선타 아웃,1사  2:5
2015-03-29,kt,8말,이성민,A,9 문규현,B,0-1,3루수 땅볼,1사  4:5
2015-03-31,LG,3초,루카스,A,9 문규현,B,2-1,투수 땅볼,무사  0:0
2015-03-31,LG,5초,루카스,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,1사 1루 0:0
2015-03-31,LG,6초,김지용,A,9 문규현,B,0-0,좌익수 2루타,2사  4:1
2015-03-31,LG,8초,김지용,A,9 문규현,B,0-0,좌익수 뜬공,무사 1루 7:1
2015-04-01,LG,3초,임정우,A,9 문규현,B,1-0,유격수 뜬공,무사  1:0
2015-04-01,LG,5초,임정우,A,9 문규현,B,0-1,유격수 안타,1사 1루 1:0
2015-04-01,LG,7초,정찬헌,A,9 문규현,B,2-2,좌익수 뜬공,무사  2:2
2015-04-01,LG,9초,이동현,A,9 문규현,B,2-1,삼진,1사  2:2
2015-04-03,두산,3말,마야,A,9 문규현,B,0-0,투수 희생번트,무사 2루 0:0
2015-04-03,두산,5말,마야,A,9 문규현,B,0-0,우익수 안타,1사 1루 0:1
2015-04-03,두산,7말,마야,A,9 문규현,B,2-1,포수 파울 뜬공,2사  0:2
2015-04-05,두산,2말,장원준,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,1사  3:2
2015-04-05,두산,5말,장원준,A,9 문규현,B,0-3,볼넷,무사  3:2
2015-04-05,두산,6말,이재우,A,9 문규현,B,0-0,우익수 뜬공,"1사 2,3루 4:4"
2015-04-05,두산,8말,장민익,A,9 문규현,B,1-3,볼넷,무사  4:8
2015-04-07,삼성,3초,장원삼,A,9 문규현,B,1-1,유격수 땅볼,무사  0:0
2015-04-07,삼성,5초,장원삼,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,1사  1:1
2015-04-08,삼성,2초,윤성환,A,9 문규현,B,0-1,유격수 뜬공,2사 2루 0:0
2015-04-08,삼성,5초,윤성환,A,9 문규현,B,0-0,1루수 희생번트,무사 2루 0:3
2015-04-09,삼성,3초,클로이드,A,9 문규현,B,1-0,유격수 내야안타,1사  0:3
2015-04-09,삼성,5초,클로이드,A,9 문규현,B,2-1,2루수 뜬공,1사  3:3
2015-04-09,삼성,7초,클로이드,A,9 문규현,B,1-1,좌익수 뜬공,1사  3:3
2015-04-11,한화,3말,안영명,A,9 문규현,B,2-3,문규현/10240 : 삼진 아웃,무사  1:0
2015-04-11,한화,6말,안영명,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,무사  3:0
2015-04-17,두산,3초,니퍼트,A,9 문규현,B,1-1,좌익수 뜬공,무사  1:11
2015-04-17,두산,5초,니퍼트,A,9 문규현,B,0-0,유격수 땅볼,1사  1:11
2015-04-17,두산,7초,오현택,A,9 문규현,B,0-1,좌익수 뜬공,2사 2루 1:12
2015-04-18,두산,3초,장원준,A,9 문규현,B,0-3,볼넷,무사  0:0
2015-04-18,두산,4초,장원준,A,9 문규현,B,0-0,투수 번트안타,무사 1루 3:0
2015-04-18,두산,5초,장원준,A,9 문규현,B,0-0,우익수 뜬공,"2사 1,2루 5:1"
2015-04-18,두산,8초,함덕주,A,9 문규현,B,2-2,유격수 땅볼,무사  5:1
2015-04-21,KIA,2초,양현종,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,"2사 1,2루 1:0"
2015-04-21,KIA,5초,양현종,A,9 문규현,B,1-1,2루수 땅볼,1사 1루 1:0
2015-04-21,KIA,7초,양현종,A,9 문규현,B,2-2,1루수 땅볼,1사 2루 1:1
2015-04-21,KIA,9초,윤석민,A,9 문규현,B,2-3,1루수 뜬공,무사  2:3
2015-04-24,삼성,2말,피가로,A,9 문규현,B,1-0,우익수 안타,1사 1루 0:2
2015-04-24,삼성,4말,피가로,A,9 문규현,B,1-0,중견수 안타,무사  1:4
2015-04-24,삼성,6말,피가로,A,9 문규현,B,2-2,1루수 뜬공,2사  2:5
2015-04-25,삼성,2말,장원삼,A,9 문규현,B,0-0,투수 희생번트,무사 2루 0:3
2015-04-25,삼성,2말,김현우,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,2사 1루 0:10
2015-04-25,삼성,5말,김현우,A,9 문규현,B,2-2,1루수 땅볼,1사 1루 3:10
2015-04-25,삼성,7말,신용운,A,9 문규현,B,1-1,투수 땅볼,"2사 1,3루 7:10"
2015-04-26,삼성,3말,윤성환,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,무사  1:0
2015-04-26,삼성,4말,윤성환,A,9 문규현,B,1-0,우익수 안타,1사  1:5
2015-04-26,삼성,6말,윤성환,A,9 문규현,B,0-0,우익수 뜬공,2사  1:5
2015-04-28,넥센,2초,한현희,A,9 문규현,B,0-0,투수 땅볼,"2사 2,3루 1:0"
2015-04-28,넥센,4초,한현희,A,9 문규현,B,0-0,1루수 희생번트,"1사 1,3루 1:2"
2015-04-30,넥센,2초,피어밴드,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,2사 만루 0:0
2015-04-30,넥센,5초,피어밴드,A,9 문규현,B,2-2,중견수 안타,무사  0:2
2015-05-01,한화,2초,유먼,A,9 문규현,B,1-0,투수 번트안타[실책포함],2사  2:1
2015-05-01,한화,4초,유먼,A,9 문규현,B,1-0,1루수 희생번트,"무사 2,3루 2:1"
2015-05-01,한화,6초,송창식,A,9 문규현,B,2-2,중견수 안타,무사  5:3
2015-05-01,한화,8초,권혁,A,9 문규현,B,1-1,중견수 뜬공,2사  5:7
2015-05-03,한화,1초,이동걸,A,9 문규현,B,1-0,좌익수 안타,"2사 1,2루 4:0"
2015-05-03,한화,3초,이동걸,A,9 문규현,B,2-0,중견수 안타,2사  5:0
2015-05-03,한화,5초,정대훈,A,9 문규현,B,1-1,투수 번트 아웃,"1사 1,2루 5:1"
2015-05-03,한화,7초,송창식,A,9 문규현,B,1-0,2루수 땅볼,"1사 1,2루 5:1"
2015-05-03,한화,9초,김민우,A,9 문규현,B,2-0,2루수 땅볼,2사 1루 6:1
2015-05-05,SK,3말,채병용,A,9 문규현,B,2-1,중견수 뜬공,무사  7:0
2015-05-05,SK,5말,채병용,A,9 문규현,B,1-1,좌익수 홈런,1사  8:0
2015-05-05,SK,7말,전유수,A,9 문규현,B,2-3,볼넷,무사  10:4
2015-05-06,SK,3말,박종훈,A,9 문규현,B,1-2,1루수 내야안타,1사  0:0
2015-05-06,SK,5말,박종훈,A,9 문규현,B,2-1,1루수 파울 뜬공,1사 2루 3:0
2015-05-06,SK,8말,정우람,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,무사  5:1
2015-05-07,SK,3말,윤희상,A,9 문규현,B,2-1,우익수 뜬공,2사  3:0
2015-05-07,SK,5말,윤희상,A,9 문규현,B,1-1,유격수 병살타,1사 만루 3:1
2015-05-07,SK,7말,정우람,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,2사 만루 3:1
2015-05-08,NC,2초,찰리,A,9 문규현,B,2-0,2루수 땅볼,1사 2루 1:1
2015-05-08,NC,4초,찰리,A,9 문규현,B,1-0,좌익수 안타,무사  2:2
2015-05-08,NC,6초,임정호,A,9 문규현,B,1-0,1루수 땅볼,1사  2:4
2015-05-09,NC,3초,이태양,A,9 문규현,B,2-2,포수 파울 뜬공,1사  0:1
2015-05-09,NC,6초,이태양,A,9 문규현,B,2-3,유격수 땅볼,무사  1:4
2015-05-09,NC,8초,최금강,A,9 문규현,B,2-1,2루수 땅볼,"1사 1,3루 1:5"
2015-05-12,넥센,2말,피어밴드,A,9 문규현,B,0-0,2루수 땅볼,2사 만루 1:0
2015-05-12,넥센,4말,피어밴드,A,9 문규현,B,2-3,우익수 안타,"2사 2,3루 2:1"
2015-05-12,넥센,7말,조상우,A,9 문규현,B,1-3,볼넷,무사  4:3
2015-05-12,넥센,8말,손승락,A,9 문규현,B,2-2,중견수 안타,2사  4:5
2015-05-13,넥센,2말,문성현,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,무사  1:3
2015-05-13,넥센,3말,문성현,A,9 문규현,B,1-1,1루수 땅볼,"무사 1,2루 4:5"
2015-05-13,넥센,5말,하영민,A,9 문규현,B,2-1,유격수 땅볼,1사  6:7
2015-05-13,넥센,7말,김세현,A,9 문규현,B,0-0,중견수 뜬공,2사  6:8
2015-05-14,넥센,2말,밴헤켄,A,9 문규현,B,2-2,2루수 땅볼,2사  0:3
2015-05-14,넥센,5말,밴헤켄,A,9 문규현,B,1-0,중견수 2루타,1사 2루 4:3
2015-05-14,넥센,7말,김세현,A,9 문규현,B,1-0,2루수 땅볼,무사  5:4
2015-05-15,kt,2초,정성곤,A,9 문규현,B,2-1,2루수 땅볼,1사 2루 1:1
2015-05-15,kt,4초,정성곤,A,9 문규현,B,2-1,3루수 병살타,1사 1루 1:7
2015-05-15,kt,6초,김기표,A,9 문규현,B,2-1,중견수 안타,1사  3:7
2015-05-15,kt,7초,심재민,A,9 문규현,B,2-0,중견수 2루타,"2사 1,2루 5:7"
2015-05-15,kt,8초,장시환,A,9 문규현,B,0-1,우익수 뜬공,2사 2루 9:7
2015-05-15,kt,11초,시스코,A,9 문규현,B,2-3,2루수 땅볼,2사  9:9
2015-05-16,kt,2초,정대현,A,9 문규현,B,0-3,볼넷,"1사 2,3루 1:0"
2015-05-16,kt,4초,정대현,A,9 문규현,B,1-3,볼넷,1사 2루 1:0
2015-05-16,kt,6초,정대현,A,9 문규현,B,2-1,2루수 땅볼,"무사 1,2루 2:1"
2015-05-16,kt,8초,김사율,A,9 문규현,B,0-0,1루수 번트 아웃[실책포함],무사 1루 4:1
2015-05-16,kt,9초,배우열,A,9 문규현,B,0-0,3루수 땅볼,1사  10:1
2015-05-17,kt,2초,옥스프링,A,9 문규현,B,0-1,좌익수 2루타,2사  3:1
2015-05-17,kt,4초,옥스프링,A,9 문규현,B,2-3,중견수 희생플라이,1사 3루 5:1
2015-05-17,kt,6초,심재민,A,9 문규현,B,0-3,볼넷,2사  6:1
2015-05-17,kt,8초,김재윤,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,2사  6:2
2015-05-19,KIA,3말,스틴슨,A,9 문규현,B,1-3,볼넷,무사  0:0
2015-05-19,KIA,5말,스틴슨,A,9 문규현,B,2-2,투수 땅볼,1사 3루 2:0
2015-05-19,KIA,7말,심동섭,A,9 문규현,B,1-3,볼넷,1사 1루 3:0
2015-05-19,KIA,8말,최영필,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,"1사 1,2루 3:3"
2015-05-20,KIA,2말,임준혁,A,9 문규현,B,2-0,중견수 안타,무사  3:2
2015-05-20,KIA,3말,홍건희,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,"1사 1,2루 3:4"
2015-05-20,KIA,6말,홍건희,A,9 문규현,B,1-0,유격수 뜬공,무사  6:4
2015-05-21,KIA,3말,김병현,A,9 문규현,B,2-0,2루수 땅볼,무사  1:0
2015-05-21,KIA,5말,김병현,A,9 문규현,B,2-1,우익수 안타,1사 1루 2:0
2015-05-21,KIA,7말,최영필,A,9 문규현,B,1-1,좌익수 홈런,무사  2:3
2015-05-22,LG,3말,루카스,A,9 문규현,B,2-0,유격수 땅볼,1사 1루 10:0
2015-05-22,LG,4말,루카스,A,9 문규현,B,0-1,좌익수 안타,2사 1루 11:5
2015-05-22,LG,6말,루카스,A,9 문규현,B,2-2,2루수 땅볼,2사 1루 16:5
2015-05-23,LG,2말,류제국,A,9 문규현,B,0-0,중견수 뜬공,"2사 2,3루 0:0"
2015-05-23,LG,3말,류제국,A,9 문규현,B,0-2,우익수 안타,2사  1:6
2015-05-23,LG,4말,최동환,A,9 문규현,B,0-2,유격수 땅볼,1사  2:12
2015-05-23,LG,6말,최동환,A,9 문규현,B,2-1,유격수 땅볼,1사  3:14
2015-05-23,LG,8말,김지용,A,9 문규현,B,1-0,좌익수 안타,"무사 2,3루 10:16"
2015-05-24,LG,2말,장진용,A,9 문규현,B,0-1,3루수 땅볼,1사 1루 0:3
2015-05-24,LG,4말,임정우,A,9 문규현,B,0-0,투수 희생번트,무사 1루 0:5
2015-05-24,LG,6말,윤지웅,A,9 문규현,B,2-0,좌익수 안타,1사  1:8
2015-05-24,LG,8말,신승현,A,9 문규현,B,1-2,좌익수 안타,무사 1루 2:10
2015-05-26,SK,2초,밴와트,A,9 문규현,B,0-0,우익수 뜬공,"2사 1,2루 0:0"
2015-05-26,SK,4초,밴와트,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,2사  2:0
2015-05-26,SK,6초,문광은,A,9 문규현,B,1-0,3루수 땅볼,1사  3:2
2015-05-26,SK,8초,서진용,A,9 문규현,B,0-1,중견수 안타,무사 1루 6:2
2015-05-26,SK,9초,이한진,A,9 문규현,B,1-0,유격수 땅볼,무사  10:4
2015-05-27,SK,2초,김광현,A,9 문규현,B,0-0,우익수 안타,"2사 1,2루 0:1"
2015-05-27,SK,4초,김광현,A,9 문규현,B,2-0,3루수 땅볼,"2사 1,3루 0:1"
2015-05-27,SK,7초,문광은,A,9 문규현,B,2-1,좌익수 뜬공,무사  0:4
2015-05-28,SK,2초,박종훈,A,9 문규현,B,2-1,2루수 땅볼,2사 2루 0:0
2015-05-28,SK,4초,박종훈,A,9 문규현,B,2-1,몸에 맞는 볼,2사 3루 0:0
2015-05-28,SK,6초,박종훈,A,9 문규현,B,2-3,1루수 땅볼,1사 1루 1:0
2015-05-28,SK,8초,정우람,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,1사 1루 1:1
2015-05-30,한화,3말,유먼,A,9 문규현,B,1-0,중견수 뜬공,무사  1:0
2015-05-30,한화,4말,유먼,A,9 문규현,B,1-2,문규현/10240 : 유격수 직선타 아웃,"2사 1,3루 1:2"
2015-05-30,한화,7말,송창식,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,무사  1:2
2015-05-30,한화,8말,권혁,A,9 문규현,B,1-1,2루수 땅볼,2사 만루 4:2
2015-06-02,삼성,3초,장원삼,A,9 문규현,B,0-1,유격수 뜬공,무사  1:0
2015-06-02,삼성,4초,장원삼,A,9 문규현,B,1-3,중견수 뜬공,2사 2루 4:0
2015-06-02,삼성,6초,심창민,A,9 문규현,B,0-2,3루수 땅볼,2사  5:7
2015-06-04,삼성,3초,차우찬,A,9 문규현,B,0-0,포수 파울 뜬공,2사  0:1
2015-06-04,삼성,6초,차우찬,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,무사  0:2
2015-06-04,삼성,8초,안지만,A,9 문규현,B,2-3,중견수 안타,1사  2:3
2015-06-06,KIA,3말,스틴슨,A,9 문규현,B,1-0,좌익수 2루타,무사  1:1
2015-06-06,KIA,5말,스틴슨,A,9 문규현,B,2-3,문규현/10240 : 삼진 아웃,2사  1:1
2015-06-06,KIA,8말,윤석민,A,9 문규현,B,1-1,유격수 땅볼,1사  2:1
2015-06-07,KIA,3말,김병현,A,9 문규현,B,1-2,좌익수 안타,1사  0:0
2015-06-07,KIA,5말,김병현,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,1사  0:2
2015-06-07,KIA,7말,김진우,A,9 문규현,B,0-1,3루수 땅볼,2사  0:3
2015-06-09,kt,3말,정대현,A,9 문규현,B,2-2,문규현/10240 : 1루수 직선타 아웃,무사  3:0
2015-06-09,kt,5말,정대현,A,9 문규현,B,1-2,유격수 땅볼 실책[실책포함],무사  4:1
2015-06-09,kt,7말,김재윤,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,무사  7:2
2015-06-10,kt,2말,옥스프링,A,9 문규현,B,0-0,1루수 파울 뜬공,2사 2루 0:1
2015-06-10,kt,5말,옥스프링,A,9 문규현,B,0-1,좌익수 안타,2사  1:1
2015-06-10,kt,6말,이창재,A,9 문규현,B,2-1,중견수 희생플라이,"1사 1,3루 1:6"
2015-06-10,kt,8말,김민수,A,9 문규현,B,2-3,볼넷,2사 3루 2:7
2015-06-10,kt,10말,장시환,A,9 문규현,B,0-1,투수 땅볼,1사  10:7
2015-06-11,kt,2말,엄상백,A,9 문규현,B,0-2,3루수 땅볼,2사 2루 8:1
2015-06-11,kt,4말,엄상백,A,9 문규현,B,1-0,2루수 땅볼,1사  10:4
2015-06-17,넥센,2초,피어밴드,A,9 문규현,B,2-1,중견수 뜬공,"1사 1,3루 2:0"
2015-06-17,넥센,4초,피어밴드,A,9 문규현,B,1-0,투수 희생번트,무사 1루 4:0
2015-06-17,넥센,6초,하영민,A,9 문규현,B,2-0,좌익수 안타,무사  4:0
2015-06-17,넥센,8초,하영민,A,9 문규현,B,1-1,좌익수 뜬공,무사  6:0
2015-06-17,넥센,9초,문성현,A,9 문규현,B,0-0,1루수 땅볼,1사 1루 8:1
2015-06-18,넥센,2초,밴헤켄,A,9 문규현,B,2-3,3루수 땅볼,2사 3루 0:2
2015-06-18,넥센,5초,밴헤켄,A,9 문규현,B,2-0,삼진,무사  0:2
2015-06-18,넥센,7초,조상우,A,9 문규현,B,1-1,유격수 병살타,"1사 1,3루 0:2"
2015-06-18,넥센,9초,김세현,A,9 문규현,B,2-0,문규현/10240 : 1루수 직선타 아웃,2사 1루 0:6
2015-06-19,두산,3초,허준혁,A,9 문규현,B,2-1,좌익수 뜬공,1사  0:1
2015-06-19,두산,5초,허준혁,A,9 문규현,B,2-1,우익수 뜬공,"2사 1,3루 0:1"
2015-06-21,두산,3초,유희관,A,9 문규현,B,1-2,우익수 뜬공,2사  0:2
2015-06-21,두산,6초,유희관,A,9 문규현,B,2-0,좌익수 뜬공,1사  0:7
2015-06-23,삼성,2말,차우찬,A,9 문규현,B,2-2,투수 병살타,1사 만루 6:0
2015-06-23,삼성,5말,차우찬,A,9 문규현,B,2-1,삼진,1사  8:0
2015-07-10,두산,3말,장원준,A,7 문규현,B,0-1,우익수 뜬공,무사  2:0
2015-07-10,두산,5말,장원준,A,7 문규현,B,2-1,유격수 땅볼,무사  3:2
2015-07-10,두산,7말,오현택,A,7 문규현,B,0-0,좌익수 뜬공,2사 1루 6:2
2015-07-10,두산,9말,이현승,A,7 문규현,B,1-0,1루수 내야안타[실책포함],"1사 2,3루 6:3"
2015-07-14,한화,3초,탈보트,A,9 문규현,B,2-2,2루수 땅볼,무사  0:0
2015-07-14,한화,5초,탈보트,A,9 문규현,B,0-0,1루수 희생번트,무사 1루 0:0
2015-07-14,한화,7초,송창식,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,무사  2:2
2015-07-15,한화,3초,배영수,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,무사 1루 0:2
2015-07-15,한화,5초,박정진,A,9 문규현,B,2-1,삼진,무사  3:5
2015-07-15,한화,6초,송창식,A,9 문규현,B,2-1,삼진,2사  7:5
2015-07-15,한화,8초,김민우,A,9 문규현,B,1-0,1루수 땅볼,1사  10:7
2015-07-16,한화,8초,정대훈,A,9 문규현,B,0-1,좌익수 안타,"2사 1,2루 6:2"
2015-07-21,NC,3말,스튜어트,A,9 문규현,B,1-1,우익수 뜬공,무사 1루 1:0
2015-07-21,NC,5말,스튜어트,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,1사 1루 1:1
2015-07-22,NC,3말,해커,A,9 문규현,B,1-3,2루수 병살타,무사 1루 2:0
2015-07-22,NC,5말,해커,A,9 문규현,B,0-0,우익수 뜬공,2사  2:1
2015-07-23,NC,3말,이태양,A,9 문규현,B,2-1,유격수 뜬공,무사  8:0
2015-07-24,KIA,3초,임준혁,A,9 문규현,B,2-3,중견수 뜬공,무사  0:1
2015-07-24,KIA,4초,임기준,A,9 문규현,B,0-1,포수 희생번트,무사 1루 3:1
2015-07-24,KIA,6초,한승혁,A,9 문규현,B,1-2,2루수 땅볼,무사  4:1
2015-07-30,LG,3말,소사,A,9 문규현,B,2-2,문규현/10240 : 3루수 직선타 아웃,무사  3:0
2015-07-30,LG,4말,소사,A,9 문규현,B,0-0,좌익수 안타,2사  3:3
2015-07-30,LG,7말,임정우,A,9 문규현,B,2-2,1루수 땅볼,무사  7:4
2015-07-31,kt,2초,윤근영,A,9 문규현,B,0-1,유격수 땅볼,2사  3:0
2015-07-31,kt,4초,윤근영,A,9 문규현,B,2-3,볼넷,1사 2루 4:0
2015-07-31,kt,5초,심재민,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,2사 2루 7:0
2015-07-31,kt,8초,고영표,A,9 문규현,B,0-0,우익수 안타,2사  7:0
2015-07-31,kt,9초,주권,A,9 문규현,B,0-1,유격수 내야안타,2사 3루 11:1
2015-08-01,kt,3초,정대현,A,9 문규현,B,1-1,2루수 땅볼,무사  0:7
2015-08-01,kt,4초,조무근,A,9 문규현,B,0-0,유격수 땅볼,1사  3:12
2015-08-01,kt,6초,조무근,A,9 문규현,B,0-1,2루수 땅볼,"2사 1,2루 3:17"
2015-08-01,kt,8초,고영표,A,9 문규현,B,1-2,1루수 땅볼,1사 2루 6:19
2015-08-02,kt,8초,김재윤,A,9 문규현,B,2-1,좌익수 2루타,2사 만루 5:5
2015-08-02,kt,10초,홍성용,A,9 문규현,B,2-1,3루수 땅볼,1사  9:9
2015-08-02,kt,12초,심재민,A,9 문규현,B,2-3,좌익수 2루타,1사  9:9
2015-08-15,넥센,3초,문성현,A,9 문규현,B,0-0,1루수 땅볼,1사  0:1
2015-08-15,넥센,6초,문성현,A,9 문규현,B,2-1,유격수 땅볼,무사  0:3
2015-08-17,넥센,2초,김세현,A,9 문규현,B,0-0,2루수 땅볼,2사 2루 1:0
2015-08-17,넥센,4초,김세현,A,9 문규현,B,2-0,좌익수 안타,2사 2루 1:6
2015-08-17,넥센,6초,김택형,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,무사 1루 4:8
2015-08-17,넥센,8초,김대우,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,1사  4:8
2015-08-18,LG,3말,소사,A,9 문규현,B,0-0,1루수 파울 뜬공,1사 2루 0:0
2015-08-18,LG,6말,소사,A,9 문규현,B,1-2,투수 땅볼,무사 1루 3:0
2015-08-19,LG,3말,김광삼,A,9 문규현,B,0-1,유격수 내야안타,무사 1루 1:0
2015-08-19,LG,5말,김광삼,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,1사 3루 2:1
2015-08-19,LG,7말,임정우,A,9 문규현,B,1-2,유격수 땅볼,"무사 2,3루 2:3"
2015-08-19,LG,8말,김지용,A,9 문규현,B,0-1,중견수 뜬공,2사  2:7
2015-08-22,삼성,3초,차우찬,A,9 문규현,B,2-1,3루수 땅볼,무사  0:4
2015-08-22,삼성,4초,차우찬,A,9 문규현,B,2-3,볼넷,"2사 1,2루 1:6"
2015-08-22,삼성,6초,차우찬,A,9 문규현,B,2-0,유격수 내야안타,2사 1루 3:7
2015-08-23,삼성,2초,클로이드,A,9 문규현,B,1-2,중견수 안타,무사  3:0
2015-08-23,삼성,3초,클로이드,A,9 문규현,B,0-0,3루수 땅볼,2사 2루 5:0
2015-08-23,삼성,5초,클로이드,A,9 문규현,B,1-2,2루수 뜬공,2사 3루 6:0
2015-08-26,두산,2초,스와잭,A,9 문규현,B,1-1,좌익수 안타,2사 1루 1:0
2015-08-26,두산,4초,스와잭,A,9 문규현,B,1-2,유격수 땅볼,2사 2루 1:0
2015-08-26,두산,6초,스와잭,A,9 문규현,B,2-3,유격수 안타,"2사 1,3루 1:3"
2015-08-26,두산,8초,함덕주,A,9 문규현,B,2-2,문규현/10240 : 삼진 아웃,"1사 2,3루 3:5"
2015-08-27,넥센,2말,밴헤켄,A,9 문규현,B,1-1,유격수 땅볼,2사 2루 0:1
2015-08-27,넥센,5말,밴헤켄,A,9 문규현,B,1-2,좌익수 안타,무사  1:1
2015-08-27,넥센,6말,밴헤켄,A,9 문규현,B,1-1,중견수 뜬공,2사  1:4
2015-08-27,넥센,8말,양훈,A,9 문규현,B,2-1,문규현/10240 : 삼진 아웃,무사  3:8
2015-08-28,넥센,2말,오주원,A,9 문규현,B,2-3,좌익수 2루타,"2사 1,2루 0:0"
2015-08-28,넥센,4말,오주원,A,9 문규현,B,1-1,유격수 뜬공,"2사 1,2루 0:2"
2015-08-28,넥센,6말,김대우,A,9 문규현,B,1-1,우익수 뜬공,1사  3:4
2015-08-29,NC,2말,이재학,A,9 문규현,B,2-3,유격수 땅볼,2사 2루 3:1
2015-08-29,NC,5말,이재학,A,9 문규현,B,2-0,문규현/10240 : 삼진 아웃,1사 2루 3:1
2015-08-29,NC,7말,김진성,A,9 문규현,B,2-0,좌익수 안타,무사  6:4
2015-08-30,NC,3말,손민한,A,9 문규현,B,0-1,유격수 땅볼,무사  1:1
2015-09-02,kt,2말,엄상백,A,9 문규현,B,2-1,3루수 땅볼,1사 1루 0:2
2015-09-02,kt,4말,엄상백,A,9 문규현,B,1-0,좌익수 안타,1사  1:2
2015-09-02,kt,6말,홍성무,A,9 문규현,B,0-1,중견수 안타,무사  1:4
2015-09-02,kt,8말,김민수,A,9 문규현,B,1-2,우익수 안타,2사 2루 1:4
2015-09-03,KIA,3초,스틴슨,A,9 문규현,B,1-0,좌익수 2루타,무사  1:0
2015-09-03,KIA,4초,스틴슨,A,9 문규현,B,2-0,1루수 땅볼,1사  4:0
2015-09-03,KIA,6초,스틴슨,A,9 문규현,B,2-3,중견수 3루타,1사  4:3
2015-09-03,KIA,8초,심동섭,A,9 문규현,B,2-3,포수 파울 뜬공,1사  6:5
2015-09-04,KIA,3초,임준혁,A,9 문규현,B,1-1,중견수 2루타,1사  0:0
2015-09-04,KIA,4초,임준혁,A,9 문규현,B,2-0,2루수 병살타,"1사 1,3루 2:0"
2015-09-04,KIA,6초,임준혁,A,9 문규현,B,1-1,우익수 2루타,1사  4:0
2015-09-04,KIA,8초,김병현,A,9 문규현,B,2-1,투수 땅볼,2사  4:0
2015-09-05,LG,3초,우규민,A,9 문규현,B,0-1,2루수 땅볼,1사 2루 0:2
2015-09-05,LG,4초,진해수,A,9 문규현,B,0-0,포수 희생번트,무사 2루 4:2
2015-09-05,LG,6초,신승현,A,9 문규현,B,1-1,유격수 땅볼,1사 1루 5:2
2015-09-05,LG,8초,유원상,A,9 문규현,B,0-0,1루수 희생번트,무사 1루 8:3
2015-09-06,LG,3초,루카스,A,9 문규현,B,1-0,투수 땅볼,무사  0:0
2015-09-06,LG,4초,루카스,A,9 문규현,B,0-0,좌익수 뜬공,1사 1루 1:0
2015-09-06,LG,7초,루카스,A,9 문규현,B,2-3,중견수 뜬공,1사  1:1
2015-09-09,SK,3초,세든,A,9 문규현,B,1-0,2루수 땅볼,무사  1:1
2015-09-09,SK,5초,세든,A,9 문규현,B,1-0,유격수 땅볼,2사  1:2
